Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
97,35,27.485714285714284,537.7428571428571,8.084758970165206,5.674858529788098,0.7122552420887521
98,20,28.9,588.55,5.430493956741251,4.723318260057939,0.4934451587764515
99,101,28.97029702970297,4.336633663366337,12.586081631654054,11.055257702550422,0.4779782284472516
100,25,28.72,133.64,6.741459069142872,4.785888592421613,0.7042835258690399
101,46,28.847826086956523,317.6521739130435,8.0314734112183,7.293092393466455,0.41883129529124213
102,52,28.71153846153846,514.8076923076923,9.362418032020107,7.057383867641265,0.6571047574100533
103,26,29.0,583.5,6.201736729460423,5.203549084703927,0.5440588203494177
104,64,28.984375,155.765625,10.950413253426673,7.950197298128989,0.6876756803216572
105,62,30.177419354838708,164.61290322580646,10.728907548628682,7.35652298508229,0.7279096372451924
106,34,31.5,260.70588235294116,6.964069923269997,6.154864169189802,0.4678596948487089
107,66,31.136363636363637,593.3333333333334,13.937590829839388,6.132508243813139,0.8979988879917266
108,29,32.275862068965516,137.41379310344828,6.278954609436003,5.818841337079276,0.3757492863864439
109,34,31.264705882352942,148.3235294117647,8.179862802319265,5.308139949694717,0.7608500361365761
110,22,32.27272727272727,383.95454545454544,5.5195074369704376,5.0760656626865766,0.39271745514253664
111,30,32.6,395.5,6.332982446420222,5.999999999999999,0.31999002644032
112,94,33.52127659574468,74.62765957446808,14.415272366122883,8.420846242930198,0.8116374890769057
113,15,32.86666666666667,239.53333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
114,80,33.9875,53.7625,10.947711903976977,9.40439280695574,0.5119283360868511
115,34,34.0,414.5,7.392571411289448,5.7545281136978454,0.6277433712160546
116,56,35.5,45.714285714285715,9.085480071833246,7.90149629507321,0.49360896288920564
117,3,34.666666666666664,390.3333333333333,2.3094010767585034,1.3333333333333333,0.816496580927726
118,28,34.892857142857146,506.0,6.233549779791836,5.790562342717498,0.37024293637120625
119,187,35.53475935828877,14.53475935828877,17.713958119061225,13.562117667816311,0.6432959879160562
120,22,35.09090909090909,25.90909090909091,5.502816709244201,4.972652484064487,0.4282593998234224
121,17,35.529411764705884,283.3529411764706,4.957954707224818,4.338609156373124,0.4839775141824608
122,22,35.90909090909091,534.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
123,65,35.03076923076923,102.96923076923076,11.663758165356713,7.3119704006887245,0.7791024618567846
124,33,36.15151515151515,256.969696969697,7.062973742213592,6.0029518058438835,0.526914226191209
125,66,36.86363636363637,93.25757575757575,9.470521955961438,8.92282665711435,0.3351397894076942
126,37,37.027027027027025,189.75675675675674,7.43058770598685,6.310943081225064,0.5278791304721839
127,49,37.326530612244895,567.4285714285714,8.84395068880115,7.027425048430246,0.6071300660374733
128,4,37.5,499.5,2.0,2.0,0.0
129,16,37.5,550.5,4.47213595499958,4.47213595499958,0.0
130,28,37.82142857142857,576.7857142857143,7.206457415857476,4.895398931354448,0.7338539565650274
131,92,37.94565217391305,35.96739130434783,13.461374939736894,8.902182409417259,0.7501100585432472
132,18,38.333333333333336,268.0,5.333333333333333,4.216370213557839,0.6123724356957945
133,23,38.43478260869565,524.695652173913,5.755155386342752,5.202616879597632,0.4275484694967078
134,25,38.4,311.72,6.054890476856963,5.291871248742438,0.48595652388375227
135,9,39.0,70.0,3.265986323710904,3.265986323710904,0.0
136,44,38.70454545454545,84.38636363636364,8.570414201951973,6.539333027154816,0.6463837479498314
137,31,38.87096774193548,427.0967741935484,7.00419960367256,5.617580696874642,0.5972832737849171
138,123,40.300813008130085,112.03252032520325,14.180918348393714,11.277983674335614,0.6062253736159566
139,20,40.05,158.1,5.215361924162119,4.795831523312719,0.3929526239966882
140,74,40.13513513513514,4.418918918918919,13.491834139588969,7.0638067308519705,0.8519878022394709
141,26,40.30769230769231,530.5769230769231,6.2052540578661155,5.395935864378302,0.49380030382030365
142,71,42.478873239436616,102.94366197183099,13.250387499773357,7.015295896361547,0.8483468796745953
143,26,40.76923076923077,563.0769230769231,6.429815425160346,5.1607949929557195,0.5964704808368589
144,41,41.41463414634146,347.1951219512195,7.962054117890661,6.550139387111227,0.5685198592261249
145,13,41.84615384615385,411.0769230769231,4.748377429419917,3.5597537413447733,0.6618028466539136
146,35,41.42857142857143,520.0571428571428,7.29951551864314,6.0436787460060035,0.5607928477972086
147,115,42.18260869565217,60.495652173913044,14.426854013148294,10.390290314072903,0.6937614616664035
148,20,41.7,406.9,5.4478633986980824,4.639049944668172,0.5242966935960685
149,59,42.33898305084746,193.9322033898305,11.347669647041622,6.630412291285004,0.8115397162283088
150,27,42.55555555555556,477.5925925925926,6.2387375039009205,5.524601982021154,0.4645782998783473
151,26,43.0,546.5,6.201736729460423,5.203549084703927,0.5440588203494177
152,32,43.375,250.84375,6.910158200998827,5.840298677051427,0.5344883724417774
153,29,43.0,513.7931034482758,6.838375313787884,5.356272507295889,0.6216856792688521
154,16,43.375,535.4375,5.0420400923290005,4.03303009006218,0.6001591575484752
155,24,43.125,243.33333333333334,6.081140986576509,4.932066489508719,0.5849866175853743
156,38,43.5,259.0,7.455128930368747,6.407232755171875,0.511237358145545
157,145,44.06206896551724,45.758620689655174,18.501558712410006,10.10198915571036,0.8377803107457839
158,33,44.72727272727273,235.78787878787878,7.102587564054804,5.9089735136421835,0.5548557192190094
159,31,45.0,484.0,7.326487518234008,5.279296140768718,0.6933752452815365
160,29,45.275862068965516,312.1034482758621,6.932364740831905,5.324152488272863,0.6404331719683043
161,60,45.6,418.3,14.276678070699026,5.432292020773078,0.9247804584584063
162,36,45.361111111111114,540.9722222222222,7.625096916539014,5.979893943983327,0.6204595905575133
163,168,46.160714285714285,121.38690476190476,17.47368309734661,12.711266447727127,0.6861585289236871
164,92,46.58695652173913,97.6086956521739,13.62987088859185,8.905498582592152,0.7570292446931953
165,26,46.5,532.2307692307693,6.12671397599715,5.441627040730008,0.45949498745562345
166,33,46.84848484848485,573.8484848484849,7.737663839274973,5.438359824042317,0.7113453942626256
167,135,47.577777777777776,16.77777777777778,14.744324586425837,11.87587880657218,0.5926579633567374
168,34,47.73529411764706,548.3823529411765,7.562357135787027,5.785170178756871,0.6440354668529846
169,21,50.0,390.0,5.0896720822428145,5.0896720822428145,0.0
170,23,49.95652173913044,519.6086956521739,5.590099718030309,5.242902365874442,0.3469309621252996
171,96,50.229166666666664,61.583333333333336,16.7650553869009,7.744774301763486,0.8869010921381391
172,27,51.074074074074076,476.5925925925926,6.421500681256116,5.265410570825908,0.5724125976557588
173,27,51.370370370370374,524.6666666666666,6.37364185841905,5.429382872567775,0.5237868191233427
174,77,51.83116883116883,111.28571428571429,12.338258984498358,7.998700228123912,0.7613983183652142
175,106,51.820754716981135,49.81132075471698,15.050866582137607,9.103753154554877,0.7963274882781416
176,55,51.56363636363636,233.4,11.112201531998386,6.296001768525605,0.8240036050734045
177,26,52.0,365.5,6.201736729460423,5.203549084703927,0.5440588203494177
178,31,51.806451612903224,533.2258064516129,6.646115121186366,5.953672761636273,0.44443225539911413
179,40,52.275,125.95,9.34215954979105,5.429001284421275,0.8138113450220605
180,53,52.943396226415096,68.18867924528301,10.502514577983032,6.5833484615426645,0.7791516652353558
181,28,52.92857142857143,506.7142857142857,6.776315762473821,5.194179807334581,0.6422207453194425
182,13,52.61538461538461,571.3846153846154,4.318667337728677,3.6794648440311994,0.523556754446835
183,43,53.27906976744186,591.6046511627907,8.020361368702075,6.8486244962439775,0.5204293562138718
184,27,54.0,374.3703703703704,6.635317237498872,5.106277908033803,0.638573934630932
185,61,53.9344262295082,39.63934426229508,9.143593190908376,8.493902708130133,0.37021568938401556
186,14,54.857142857142854,493.7142857142857,4.886449919442066,3.6533678956139886,0.6640898370553369
187,66,55.378787878787875,99.03030303030303,9.759176494557176,8.760772109746854,0.4406156880938747
188,26,55.69230769230769,222.46153846153845,6.490943014853808,5.055686547861552,0.6271689893594984
189,37,55.13513513513514,302.7027027027027,7.294922604986723,6.409192553169349,0.47759030389455653
190,176,55.85227272727273,76.06818181818181,19.522327635353996,11.866710004989665,0.7940493970024867
191,32,55.96875,328.125,8.474433986161982,4.839250315305329,0.8209214541072487
192,137,56.81021897810219,130.79562043795622,17.14604861016022,10.893402673661711,0.7722405865774262
193,60,56.68333333333333,163.61666666666667,9.751578175391684,7.841205319783581,0.5944994287566014
194,148,56.060810810810814,22.20945945945946,18.93206603786163,10.52947244994753,0.8310676541002998
195,16,56.9375,53.25,5.720034971921027,3.6357530059123118,0.7720043313918761
196,46,57.15217391304348,368.0652173913044,8.916397359302712,6.571889346800978,0.6758310420099994
197,15,57.266666666666666,383.3333333333333,4.77795383588526,3.981909289096598,0.5526820968472154
198,58,58.58620689655172,213.81034482758622,10.59504014731041,6.969071261022432,0.7532211763935309
199,40,58.8,28.9,8.066634730902624,6.303126535156625,0.6240524977435481
200,37,59.08108108108108,523.7027027027027,7.663861141908283,6.191968168289465,0.5892597145169503
201,20,58.7,590.1,5.4478633986980824,4.639049944668172,0.5242966935960685
202,24,59.291666666666664,266.2916666666667,6.165086667499928,4.960122729663626,0.5938844246982016
203,63,59.38095238095238,483.44444444444446,11.020371354264107,7.2717569906884165,0.7514001427017764
204,83,59.19277108433735,105.37349397590361,13.36847759747821,8.298608933071492,0.7840010796847923
205,45,60.44444444444444,157.53333333333333,9.196289562651677,6.544292509714351,0.7025613838924859
206,125,60.968,58.752,15.156513166917694,10.925184695054382,0.6931177149143383
207,37,61.189189189189186,13.135135135135135,8.285411578476241,5.704484566062129,0.7252387819972155
208,75,62.666666666666664,67.21333333333334,11.335899485669408,8.452500259010812,0.6663489840122522
209,35,62.114285714285714,221.74285714285713,7.2888238712828155,6.123056596473847,0.5424919660769966
210,18,62.5,239.5,5.416025603090641,4.2163702135578385,0.6276459144608479
211,111,62.21621621621622,374.5405405405405,17.98879104861272,8.030814010603226,0.8948163959607153
212,118,63.16949152542373,118.90677966101696,16.519054649409647,9.169595246414461,0.8317889519486138
213,17,63.411764705882355,233.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
214,72,64.05555555555556,134.69444444444446,11.640874661317227,8.605692206561333,0.6734145326283812
215,25,65.76,209.36,6.13381589801192,5.15568642658727,0.5417573775069717
216,83,66.40963855421687,110.4578313253012,11.562344172953663,9.346546008826733,0.588687341293961
217,24,66.875,202.66666666666666,6.081140986576509,4.932066489508719,0.5849866175853743
218,81,66.98765432098766,338.44444444444446,12.298463144864355,8.447641657432328,0.7267652156401431
219,18,67.72222222222223,184.83333333333334,5.28913906753229,4.283222569354137,0.5866857344558971
220,27,68.0,191.37037037037038,6.635317237498872,5.106277908033803,0.638573934630932
221,66,68.75757575757575,141.92424242424244,9.73141139873261,8.642438026116551,0.4596559369758722
222,19,68.47368421052632,173.6315789473684,5.695310541255228,4.169006159014704,0.681297303141852
223,24,68.875,554.6666666666666,6.081140986576509,4.932066489508719,0.5849866175853743
224,190,69.32105263157895,83.5421052631579,18.72610492934912,13.475617757765317,0.6943715222213757
225,33,70.39393939393939,495.93939393939394,8.31387261185184,4.982227336029139,0.8005494203685337
226,70,69.41428571428571,567.3571428571429,15.203761676108531,5.928271789172421,0.9208481495805046
227,16,70.4375,344.5625,4.907196016073746,4.21834413719767,0.5109269460612573
228,44,70.68181818181819,501.90909090909093,9.437314527149956,5.9163510898292495,0.7790913223970815
229,22,71.0909090909091,151.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
230,145,72.04137931034482,128.64137931034483,14.794186292074382,12.923595823397143,0.4867181186768905
231,17,71.58823529411765,237.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
232,126,72.41269841269842,36.56349206349206,16.916353101911803,9.849651371910001,0.8130053656997974
233,56,72.23214285714286,117.80357142857143,8.992126503268526,8.138396505695065,0.42528804431350514
234,17,72.58823529411765,25.11764705882353,5.181899763382574,4.0412010400023215,0.6259432312521288
235,18,72.66666666666667,157.0,5.333333333333333,4.216370213557839,0.6123724356957945
236,58,73.03448275862068,210.05172413793105,9.164742542851604,8.175708819056306,0.4518720504141222
237,50,73.76,202.78,8.949923955326586,7.141628749373024,0.602718186611751
238,27,74.48148148148148,251.59259259259258,6.720680652327868,5.050208431791945,0.6597980127807583
239,64,73.875,282.25,10.344350433687096,7.889512919380866,0.6467664731282831
240,24,74.0,413.7083333333333,5.7130455003342036,5.291502622129181,0.3769982222431136
241,32,74.34375,547.78125,7.095586857700679,5.744249049686599,0.5870476852510162
242,30,74.36666666666666,167.1,7.495544204699226,5.076649744758388,0.7357170592970191
243,17,75.11764705882354,161.52941176470588,5.166921144962693,4.298766854572682,0.554808003014066
244,25,75.92,246.44,6.229132290364385,5.01975207646152,0.5921184607712484
245,46,75.91304347826087,112.6304347826087,9.649516812149583,6.148006051650824,0.7707555521122817
246,9,75.88888888888889,221.33333333333334,3.885753375057407,2.7954428906961324,0.6945875203623408
247,60,77.01666666666667,557.3833333333333,10.18925628821036,7.621690587020488,0.6636846921932384
248,33,76.81818181818181,435.030303030303,7.141896840252406,5.853876778956921,0.5728604101637416
249,37,77.27027027027027,584.8108108108108,8.058406482265111,5.837587226806633,0.6893697800228679
250,27,77.5925925925926,234.92592592592592,6.421500681256116,5.2654105708259085,0.5724125976557585
251,28,78.46428571428571,1.3214285714285714,8.451542547285165,4.2809497325061985,0.8622230404185285
252,40,79.075,459.2,7.274161531872653,6.953889128266577,0.29346041009804796
253,43,79.90697674418605,545.6279069767442,8.020851025600665,6.813847898921877,0.5275615259368823
254,39,80.3076923076923,249.48717948717947,7.789901380950474,6.409529234579182,0.5683313316839157
255,26,79.88461538461539,281.6923076923077,6.166056295965654,5.3441212010757235,0.49882968149873647
256,33,81.06060606060606,144.57575757575756,6.754058164604266,6.222294586092926,0.38892944088081144
257,47,79.68085106382979,241.38297872340425,9.904074122931997,6.152052458153066,0.7836807487423959
258,118,81.30508474576271,27.779661016949152,13.671095742758984,11.162340146400322,0.5773567639717281
259,53,81.37735849056604,131.32075471698113,8.549721859462442,7.8833710520752485,0.3870429249418051
260,22,81.5909090909091,230.13636363636363,5.955652461576975,4.758771504942317,0.6012852429943316
261,45,80.8,101.46666666666667,11.272779406852399,5.232377832092955,0.8857511616212391
262,60,81.85,531.75,10.938618467074825,7.046509256251375,0.7648685386844714
263,34,82.29411764705883,340.5,6.964069923269997,6.154864169189802,0.4678596948487089
264,91,82.86813186813187,501.4835164835165,14.50384883734228,8.073411308697949,0.8307543337422829
265,137,83.67153284671532,90.76642335766424,14.028795369125158,12.489218642772352,0.45546057079575475
266,76,82.3157894736842,122.75,15.46318464333534,6.694824016249853,0.901416749896111
267,39,84.12820512820512,162.87179487179486,7.351063379359721,6.687148025724323,0.4153001405434975
268,253,84.70355731225297,40.22924901185771,21.044737973854474,15.580294842314954,0.6722308570855846
269,40,84.7,472.5,8.148619514985345,6.209669878504008,0.6475161066983083
270,6,84.0,536.5,3.265986323710904,2.0,0.7905694150420949
271,98,84.83673469387755,51.285714285714285,14.612443569898327,8.624183124554454,0.8072611156706777
272,29,85.0,259.2068965517241,6.838375313787884,5.356272507295889,0.6216856792688521
273,35,85.11428571428571,519.0,8.390470785361213,5.304137776398762,0.7748361488172288
274,96,86.47916666666667,4.364583333333333,12.752264299212225,9.903504835199263,0.6299846831481756
275,12,87.33333333333333,222.75,4.167620293867669,3.631321610887408,0.4907192147942729
276,9,87.44444444444444,181.77777777777777,3.7712361663282534,3.2049344670791013,0.5270462766947299
277,4,87.5,350.5,2.0,2.0,0.0
278,25,88.52,176.96,6.556710247582761,4.933310321603862,0.6586992548194197
279,50,88.98,130.12,8.61417536464663,7.469885058494216,0.49802626658403487
280,41,89.0,431.0,9.596747416474487,5.373829991773819,0.828517156108491
281,15,89.4,143.4,4.618802153517006,4.026578365477733,0.4898979485566357
282,19,89.47368421052632,246.1578947368421,5.914083034239258,4.075984490274024,0.7245714031149351
283,21,89.47619047619048,28.285714285714285,6.065464068747746,4.5554468215652255,0.6602490759879495
284,43,89.95348837209302,577.3023255813954,9.619246189001322,5.666799115899471,0.808052471234276
285,25,90.8,154.56,6.45921595312105,4.864250124217147,0.6579389213650304
286,31,90.29032258064517,518.7096774193549,8.053388949334396,5.03477524925903,0.7804848230076277
287,31,90.93548387096774,107.41935483870968,7.451545091961629,5.271403147463389,0.7067892437270585
288,39,90.87179487179488,226.87179487179486,7.351063379359721,6.687148025724323,0.4153001405434975
289,55,91.0909090909091,491.2181818181818,10.656031158581715,6.596874412435886,0.7853324664547467
290,103,91.63106796116504,97.70873786407768,12.86499537345477,10.321317642498594,0.5969490382846124
291,103,90.98058252427184,16.49514563106796,14.072337022672414,9.88387962330314,0.711819595882193
292,20,91.8,531.5,5.138093031466052,4.995998398718719,0.23354968324845668
293,25,92.12,163.48,6.033671112898968,5.306412432271781,0.4759605418139837
294,73,93.0,8.808219178082192,11.12735549064213,8.738455523378267,0.6190990950615816
295,51,93.23529411764706,24.431372549019606,10.426207545688436,6.415337625157092,0.7882861388950557
296,50,93.46,321.82,10.39958451504594,6.088073744167091,0.8107337219904438
297,32,93.53125,344.8125,7.030272322490689,5.744314238585958,0.5765204077606199
298,35,93.57142857142857,285.9142857142857,7.723183639960825,5.690502808939074,0.6761021382534864
299,31,94.45161290322581,258.61290322580646,8.254668929027542,4.819951131022587,0.8118212391920095
300,45,94.97777777777777,517.2222222222222,10.626887269093217,5.371128378320915,0.8628686728591097
301,74,96.0,31.7027027027027,11.165301831979852,8.458338234826304,0.652770507639103
302,23,95.78260869565217,223.91304347826087,5.733826014124253,5.0375140067593245,0.4776307722564946
303,60,95.96666666666667,548.8666666666667,10.786556064986184,7.090932193161972,0.7535539097548061
304,81,96.76543209876543,44.08641975308642,12.499428638075049,8.432681373667881,0.7381420293314425
305,83,96.6987951807229,124.3132530120482,12.099967519843283,8.77924720187983,0.6881593665998604
306,23,97.08695652173913,146.2173913043478,5.733826014124253,5.0375140067593245,0.4776307722564946
307,23,96.78260869565217,153.91304347826087,5.733826014124253,5.0375140067593245,0.4776307722564946
308,32,98.375,1.875,8.081319767434909,5.019190255057661,0.7837428428429504
309,128,98.140625,299.4296875,15.37960801053085,10.64528767248285,0.7217354748464114
310,28,98.0,582.5,6.707767380502277,5.251407938876791,0.622166912169471
311,48,98.6875,114.35416666666667,8.987568602951447,6.805940995150019,0.6531116284919295
312,32,99.5,433.1875,6.959705453537527,5.830951894845301,0.5459528515623233
313,48,99.5,460.0,11.426591916150777,5.3009116054150915,0.8858822733948695
314,68,100.0,19.102941176470587,11.269330048401194,7.889512962982816,0.7140574251318316
315,69,99.65217391304348,51.08695652173913,10.610955953660854,8.36245257800303,0.6155522727569844
316,82,100.59756097560975,78.92682926829268,13.733222699004443,7.6598195685311135,0.8300033904894609
317,26,100.0,161.8846153846154,6.7927754509161655,4.814939818981431,0.705376867870531
318,25,100.04,487.4,6.013280646736604,5.212950782770064,0.4984711566327377
319,109,100.66055045871559,102.24770642201835,12.348983905078804,11.364607750859285,0.39124426658348044
320,83,99.90361445783132,402.5421686746988,12.945226564669287,8.290111156214007,0.7680423301658326
321,24,100.33333333333333,555.0416666666666,5.964572350907738,5.0942766364386545,0.5201266126331177
322,33,101.33333333333333,26.575757575757574,7.023245561994379,5.976077939810085,0.5253280918441942
323,17,100.6470588235294,257.52941176470586,4.957954707224818,4.338609156373124,0.4839775141824608
324,27,102.25925925925925,132.59259259259258,6.025659376849024,5.679488253754415,0.33406370115253947
325,37,102.51351351351352,573.8918918918919,8.296335905169054,5.643204387942062,0.7330224697789908
