Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
80,75,18.36,473.14666666666665,10.395727146703889,9.284633145517349,0.4498182293277134
81,38,18.5,574.0,7.455128930368747,6.407232755171875,0.511237358145545
82,41,19.121951219512194,62.048780487804876,8.150280413274936,6.613314403560056,0.5844611379328406
83,101,19.643564356435643,300.4950495049505,14.672413615340819,8.787593422504134,0.8008092973958865
84,109,19.660550458715598,380.1192660550459,13.65015281272963,10.524166730171629,0.6368441092439947
85,143,19.44055944055944,461.3076923076923,16.626333110425406,10.947140145545395,0.7526491450441757
86,36,19.13888888888889,524.6111111111111,7.3450056870841,6.1635349485210575,0.5439056439097801
87,62,19.35483870967742,583.3870967741935,10.234883319078389,7.7207050347499155,0.6564701143039667
88,57,19.859649122807017,407.7894736842105,8.87791040284761,8.20037261368995,0.3831581844412667
89,47,20.53191489361702,366.21276595744683,9.499947301232021,6.456875848916311,0.7335134719799862
90,62,21.387096774193548,593.3548387096774,10.02113229737011,7.9313789597302184,0.6112140403576775
91,69,21.246376811594203,229.3768115942029,10.91127836909814,8.051796256835296,0.674873590554868
92,70,22.257142857142856,153.95714285714286,11.103316260450008,8.153904827675742,0.6787530243992388
93,141,22.120567375886523,171.9787234042553,14.193676313683039,12.696194026289744,0.44707491658582704
94,21,22.428571428571427,1.2857142857142858,6.49353563909391,4.102096071855072,0.7751966799408491
95,51,22.470588235294116,552.5686274509804,8.174566007548334,7.885766503075187,0.2634576314966999
96,50,22.36,563.5,8.168231142664855,7.74637979962253,0.31721207606117524
97,23,23.043478260869566,127.21739130434783,5.65685424949238,5.199970917469932,0.3937123973103221
98,145,22.779310344827586,513.2758620689655,14.426170441194317,12.856198853859658,0.45366563103846774
99,90,23.4,281.1,12.708052202268238,9.114510305733065,0.6968434772439139
100,43,24.0,493.3720930232558,8.883899001957761,6.158803006882419,0.7206928548380979
101,54,23.944444444444443,503.4074074074074,8.915367447761271,7.728976242136367,0.4984344476158441
102,103,25.679611650485437,44.13592233009709,15.361083701067981,8.791108937956691,0.8200461180220648
103,29,25.93103448275862,378.9655172413793,8.161052385331388,4.585437497507071,0.827226627954971
104,32,24.53125,401.8125,7.030272322490689,5.744314238585958,0.5765204077606199
105,52,24.596153846153847,434.90384615384613,9.722695290911856,6.789434086504682,0.7157975957600943
106,83,25.012048192771083,478.50602409638554,12.127901179439863,8.700936186735982,0.6966292392462673
107,72,26.27777777777778,61.291666666666664,10.77965084728723,8.697579723272357,0.5907540245151989
108,44,25.5,312.29545454545456,8.068582493218788,7.0098249601263865,0.49519785004776096
109,23,25.130434782608695,588.1304347826087,5.469281806440483,5.419282243785352,0.13490812512398556
110,105,27.18095238095238,51.523809523809526,16.112558413431724,8.427003952420659,0.8523275059438714
111,56,25.928571428571427,115.0,10.98155126050953,6.450551414061797,0.8092975361180671
112,70,26.114285714285714,162.44285714285715,10.171864354317874,8.785569804050686,0.5039842633933672
113,116,25.362068965517242,331.62068965517244,14.928845282227504,10.063884851363385,0.7386186832468825
114,73,26.671232876712327,323.93150684931504,11.98405425901509,7.882868844771496,0.7532102835857424
115,91,25.89010989010989,372.2087912087912,15.469315483206447,8.010069484764486,0.8554994342490619
116,64,27.4375,387.421875,9.339141246124699,8.866808024026032,0.3139958925368801
117,88,27.920454545454547,182.4318181818182,11.690718046488625,9.782481600710986,0.5475493751318065
118,80,28.7,258.0,11.844000056893098,8.595327954901798,0.6879990607146257
119,70,29.242857142857144,191.4,11.558229885868693,7.844247565228638,0.7344414539145897
120,33,28.818181818181817,591.4242424242424,7.1355591785798325,5.906545915239989,0.5610791369681252
121,66,30.045454545454547,149.45454545454547,10.955693664028896,7.78677939617853,0.7034428380109828
122,48,29.458333333333332,301.4166666666667,9.979926073211844,6.076911497710349,0.793236645668075
123,50,29.86,463.8,9.544680561559815,6.67723542926129,0.7145575858602767
124,45,30.866666666666667,20.244444444444444,9.091644449113428,6.283254344805908,0.7227571665502445
125,61,31.262295081967213,85.67213114754098,9.141319889676751,8.54932356386598,0.35401561109713614
126,89,30.910112359550563,247.8876404494382,11.952613900747187,9.663747683919432,0.5884893554782336
127,38,31.105263157894736,471.0,8.046970674528728,6.010125558061368,0.6649582726698448
128,72,31.02777777777778,499.44444444444446,10.779306953766302,8.52254082362253,0.6122825490693606
129,65,31.307692307692307,560.5384615384615,10.242339236264979,8.089063512405406,0.6134067005176306
130,88,32.35227272727273,157.35227272727272,11.884541880258741,9.773119391651957,0.5689982157449809
131,63,32.58730158730159,200.23809523809524,9.259464636296531,8.744794756567195,0.3287502786270357
132,91,31.087912087912088,273.3956043956044,13.115748565259544,9.116341336455799,0.7189436896396976
133,23,32.608695652173914,280.1304347826087,6.000226111656935,4.8871121389728485,0.5801804072741321
134,61,32.704918032786885,309.73770491803276,10.244352256663742,7.67166054842267,0.6627199615522653
135,19,33.89473684210526,193.89473684210526,5.8079413284657795,4.257202509133142,0.6802320675708348
136,17,33.88235294117647,597.7058823529412,5.133511583357983,4.261357712064667,0.5576059269303896
137,118,34.36440677966102,379.93220338983053,13.08321259080987,11.518039230100953,0.47429159518515707
138,76,35.26315789473684,176.82894736842104,11.173075255840413,9.020847284275387,0.5900404082064805
139,73,35.342465753424655,525.3424657534247,11.043003070281562,8.510935326891095,0.6371880007462281
140,60,35.18333333333333,568.7833333333333,9.812491661658397,7.799110109557087,0.6068525346077548
141,48,35.645833333333336,113.29166666666667,8.7605607986781,7.039260302316976,0.5952816890100731
142,98,36.04081632653061,220.6326530612245,13.80187194404711,9.10573509606951,0.7514883298450146
143,28,35.57142857142857,416.25,6.8493488255803205,5.237686458831959,0.644388294606468
144,51,34.333333333333336,2.5098039215686274,13.544510575216446,5.233962992839582,0.9223200446125752
145,81,36.55555555555556,8.814814814814815,10.670782671966395,9.975551425790682,0.35505026557380004
146,129,35.87596899224806,37.07751937984496,17.707686673396164,9.27208253559619,0.8519525005279118
147,121,36.47107438016529,58.79338842975206,13.96950928197882,11.126220092105898,0.6046851142490995
148,84,36.214285714285715,134.11904761904762,12.364637733715123,8.797293771661703,0.7026980501462459
149,64,36.453125,494.703125,12.0576814091518,6.813002754688646,0.8250674618909537
150,18,36.888888888888886,276.22222222222223,5.578319091050362,4.2038648378858685,0.6573243244949034
151,60,37.3,478.96666666666664,10.506806648190071,7.276622587421388,0.7213576639293285
152,52,37.73076923076923,49.40384615384615,9.11203964653175,7.293936023218381,0.5993696486819595
153,62,38.564516129032256,211.7741935483871,9.242808515632198,8.54651480435793,0.3807781283370357
154,36,38.166666666666664,488.1388888888889,8.80265671963715,5.289836526651466,0.7992968696764708
155,32,38.21875,538.9375,7.514687139686416,5.403827550230633,0.6949043980703644
156,35,38.82857142857143,280.8,7.044638762850927,6.343050464148466,0.4350460718249495
157,42,38.404761904761905,590.0714285714286,7.660201551649222,7.11465841360679,0.37062613330108185
158,41,39.1219512195122,71.02439024390245,7.560093868301312,6.868979168196782,0.4177025179891314
159,74,39.013513513513516,189.35135135135135,10.607294099746618,8.913650858830186,0.5420717500886698
160,39,39.61538461538461,372.7435897435897,7.62709297800387,6.55927083611168,0.5103004683637256
161,46,39.67391304347826,596.3260869565217,8.311815580533828,7.261436948477028,0.48659394837969516
162,62,39.91935483870968,121.56451612903226,9.725937833460558,8.274133437657133,0.5256052282658692
163,57,40.824561403508774,78.43859649122807,9.530260770377783,7.580464988330407,0.6060716847070795
164,17,40.88235294117647,461.47058823529414,5.166921144962693,4.2987668545726825,0.5548080030140657
165,96,41.53125,150.875,11.512272218426222,10.62396489242686,0.38518775323613513
166,55,41.56363636363636,578.6545454545454,9.716583082231157,7.264807959863949,0.6640692644666291
167,56,42.482142857142854,115.14285714285714,9.33810635777696,8.274547540366438,0.46348356695792986
168,35,41.8,130.2,7.167585327512391,6.299887119281284,0.4769298736904917
169,77,42.03896103896104,164.05194805194805,11.422124179932439,8.562229269286629,0.6618707839885181
170,71,42.014084507042256,201.88732394366198,10.783350248202387,8.519593399196737,0.6130176071170736
171,152,42.30263157894737,258.19736842105266,15.442720972230799,12.551453679651535,0.5825780681921989
172,28,41.857142857142854,525.5,6.546536707079771,5.421047417431507,0.5606119105813882
173,82,42.18292682926829,504.3658536585366,12.697681114361625,8.228102601830688,0.7616399839837397
174,44,43.59090909090909,24.681818181818183,8.194582487573895,6.862707318445454,0.5464851115312358
175,114,43.99122807017544,179.7280701754386,14.035002267932484,10.503598192499746,0.66326352472215
176,31,43.87096774193548,407.741935483871,7.28096093185954,5.41004299842832,0.6692473458727253
177,74,43.9054054054054,568.6081081081081,10.798495320403587,8.682548884613462,0.5945593405214021
178,58,44.758620689655174,585.4655172413793,10.704205240773057,6.961949558114625,0.7595971322878194
179,70,44.84285714285714,539.9571428571429,11.59871903713956,7.702658059870781,0.7476476837802691
180,117,46.05128205128205,309.2649572649573,16.79620336525137,9.114889558052568,0.8399423818659563
181,72,45.625,557.3472222222222,12.307158425072583,7.5365299441407645,0.7905715950493964
182,93,46.10752688172043,58.075268817204304,14.916464636927223,8.044085709443175,0.8421293286046746
183,76,46.723684210526315,73.11842105263158,10.554530581993046,9.380725242614778,0.45832128233511865
184,83,45.89156626506024,192.87951807228916,12.572304816212695,8.568569644323366,0.731777822186542
185,70,45.77142857142857,484.57142857142856,11.322381630854046,7.922868007899977,0.7143850843039184
186,95,46.17894736842105,375.9684210526316,14.694440449578241,8.277290056360409,0.8262565436167373
187,56,46.464285714285715,595.4642857142857,10.943072026283534,6.734331105900373,0.7882174976988513
188,24,47.125,428.3333333333333,6.081140986576509,4.932066489508719,0.5849866175853743
189,90,47.01111111111111,446.75555555555553,13.351524422150147,8.691048640349782,0.759128711994369
190,43,47.325581395348834,515.6976744186046,8.347130098450668,6.605457695269527,0.611370153815478
191,76,47.21052631578947,134.5921052631579,11.291186429065958,8.649978521051857,0.6427424432282295
192,88,47.13636363636363,210.79545454545453,12.285703153326404,9.130568610569254,0.6690843297004666
193,66,47.56060606060606,477.3939393939394,10.345350912802761,8.098360833626385,0.6222709315679998
194,66,48.21212121212121,283.43939393939394,10.615538742340672,7.915355537160223,0.6663505574363171
195,21,48.0,336.0,5.0896720822428145,5.0896720822428145,0.0
196,28,48.5,1.8571428571428572,6.546536707079771,5.421047417431508,0.560611910581388
197,33,48.45454545454545,223.42424242424244,7.121936408311334,5.893122615043126,0.561523605842126
198,40,49.275,268.45,8.389166439567633,6.063982721712859,0.6910207174799929
199,13,48.30769230769231,18.0,5.055900530816918,3.1378581622109447,0.7841012784167711
200,48,49.291666666666664,96.14583333333333,9.103813382049053,6.714600485702958,0.67528257853363
201,10,49.0,198.8,3.919183588453085,3.0983866769659336,0.6123724356957945
202,50,49.66,168.64,9.060422811674876,7.024637960328029,0.6315806667354668
203,14,50.785714285714285,43.214285714285715,5.9143273407509565,3.043949747553235,0.8573860311337047
204,55,51.345454545454544,229.8909090909091,10.86083347610808,6.699844478714474,0.7870562427891238
205,112,51.74107142857143,590.0446428571429,18.788513300937414,8.661987834592031,0.8873867743823594
206,88,51.70454545454545,464.57954545454544,14.370292493604461,7.862247870815289,0.837055391179854
207,16,51.4375,118.75,4.999309771558982,3.9930441780670143,0.6017040856918728
208,103,53.56310679611651,520.6019417475728,14.862273635792599,9.056956444686966,0.7928687883813214
209,56,52.714285714285715,546.125,9.270334206606606,7.723188356611344,0.553110551387579
210,60,52.56666666666667,570.0333333333333,9.895032492270811,7.8570208362552645,0.6078695713484981
211,59,53.74576271186441,434.8474576271187,12.361318690915182,6.53243168862785,0.8489597521265526
212,26,54.0,141.5,6.201736729460423,5.203549084703927,0.5440588203494177
213,25,53.8,224.12,7.4318398075150345,4.25879760911867,0.8195221187128007
214,26,53.23076923076923,482.2307692307692,6.104245052212431,5.473310447415043,0.4427602763118187
215,13,54.61538461538461,26.615384615384617,4.318667337728677,3.6794648440311994,0.523556754446835
216,59,53.91525423728814,67.64406779661017,9.629066958898827,7.8321482422277,0.5817243484439037
217,15,53.4,90.4,4.618802153517006,4.026578365477733,0.4898979485566357
218,57,54.03508771929825,177.73684210526315,9.192588831026134,7.928417688551918,0.5060923203667856
219,34,54.0,287.7352941176471,7.062744009319357,6.082478096334383,0.5082559240684966
220,64,54.125,577.5625,9.88097026807294,8.219119573376371,0.5550559650278567
221,79,54.44303797468354,531.7594936708861,12.68487670588101,7.9421987387814,0.779730273840628
222,18,54.5,308.55555555555554,5.846177396465498,4.054564563510264,0.7204170185695761
223,119,55.983193277310924,78.47899159663865,13.19448105736451,11.74998535108493,0.4549387424658224
224,19,55.68421052631579,215.1578947368421,5.078879192343082,4.855815829335072,0.29310519088027465
225,86,55.74418604651163,267.1744186046512,14.107293097616214,7.776486045556725,0.8343475803553876
226,79,56.08860759493671,428.49367088607596,11.467449398492027,8.85132905389423,0.6357858003442814
227,4,56.75,560.0,2.8284271247461903,1.7320508075688772,0.7905694150420949
228,39,57.0,1.7435897435897436,9.457055431575805,5.337276648721104,0.8255220826904903
229,84,56.857142857142854,202.60714285714286,11.51579533072638,9.381850082049118,0.5798910107647715
230,108,57.4537037037037,510.3796296296296,15.70359060815467,8.858016559873212,0.8257229626545939
231,44,56.97727272727273,135.29545454545453,8.161122109239585,6.901267338450126,0.5337738612276692
232,99,57.111111111111114,150.05050505050505,14.11077163781943,8.993898209425833,0.7705511220961495
233,70,57.142857142857146,193.75714285714287,11.834939017257987,7.629342797319372,0.7644814544694625
234,60,57.31666666666667,254.08333333333334,9.117020324090005,8.669739607080148,0.30937526371533924
235,41,58.048780487804876,421.390243902439,7.60211188602497,6.887706041595233,0.4232234337248486
236,66,57.45454545454545,500.1969696969697,10.889967587379063,7.810071661171149,0.6968875286885804
237,29,56.96551724137931,540.9310344827586,6.861713713103836,5.432441002021939,0.6109058637568696
238,61,57.32786885245902,589.5245901639345,12.532136192901062,6.185879096882372,0.8696882928276737
239,64,58.375,186.0625,10.70067845534784,7.693047549265153,0.6950816314170774
240,51,57.8235294117647,220.86274509803923,9.021094559790425,7.304079153598726,0.5868900767460103
241,33,57.90909090909091,228.6060606060606,6.964726348534563,6.092599427989386,0.4845213391289412
242,36,58.02777777777778,359.0833333333333,6.928203230275509,6.590303389483075,0.3084876157214383
243,17,57.64705882352941,566.0,4.7527082062880375,4.53818859340845,0.2970442628930021
244,82,58.109756097560975,61.01219512195122,10.948703550021937,9.883666636602692,0.4302183947384528
245,77,59.15584415584416,42.506493506493506,10.611560662070417,9.358254956028418,0.4714506891181648
246,22,59.09090909090909,49.90909090909091,5.502816709244201,4.972652484064487,0.4282593998234224
247,47,58.38297872340426,234.10638297872342,10.84162186620979,5.605422050155612,0.8559684860623519
248,40,59.1,349.475,8.873223642680047,5.752903804774056,0.7613472880368635
249,72,59.166666666666664,439.5833333333333,11.304889618777734,8.25156709941453,0.6835418346480607
250,61,58.557377049180324,472.1967213114754,10.163038449180902,7.6119922768059185,0.6625837355031516
251,43,59.0,492.3720930232558,7.52051457912846,7.3717628860126325,0.1979082783981175
252,67,59.40298507462686,171.71641791044777,10.538687381123118,8.098662196042188,0.6398861472223187
253,33,59.696969696969695,525.9090909090909,6.874549711001055,6.079249859260948,0.4668955992874022
254,47,60.61702127659574,260.0,8.532760876054578,7.127599553797709,0.549761591654182
255,36,60.388888888888886,554.8611111111111,7.345005687084101,6.16353494852106,0.5439056439097798
256,64,60.859375,29.234375,9.568350807455573,8.529440211729272,0.4531737887984013
257,68,62.11764705882353,139.60294117647058,10.639685351960281,8.404843024632958,0.613168407491206
258,72,61.736111111111114,156.88888888888889,10.344769383774848,8.913573681707614,0.5075024670434056
259,98,61.51020408163265,386.3979591836735,14.022111567852868,8.923020072841714,0.7713975601962404
260,24,61.0,416.6666666666667,6.421216478248154,4.724778777364073,0.6771908370952995
261,29,61.689655172413794,453.8965517241379,6.401324110949784,5.783487990515943,0.4286237669100921
262,24,61.166666666666664,535.125,5.811014160855937,5.247634703167451,0.4295360352800381
263,18,61.388888888888886,541.2222222222222,5.412760806053256,4.261315592620488,0.6166057354471535
264,40,61.275,596.275,7.874007874011812,6.479197481170027,0.5682457442044344
265,86,62.06976744186046,125.36046511627907,12.913491300851003,8.595091538855108,0.7463175348624159
266,77,62.20779220779221,396.2987012987013,12.755979123784446,7.759223965906409,0.7937215013830011
267,45,61.93333333333333,569.3333333333334,7.869595916958758,7.318053330512867,0.36777514214759455
268,40,62.3,587.45,9.918346142188327,5.526880657634827,0.8303527361302067
269,35,62.17142857142857,55.48571428571429,7.731899327213266,5.853080310432249,0.6534100031549841
270,111,63.65765765765766,237.6036036036036,19.267564338526146,7.555953352323746,0.9198973485778376
271,15,62.6,66.6,4.618802153517006,4.026578365477733,0.4898979485566357
272,29,64.13793103448276,422.41379310344826,6.341063442449138,5.829948411900614,0.39333316858172307
273,94,64.67021276595744,73.13829787234043,11.783029290706773,10.192154013821293,0.5017961932015107
274,93,64.3225806451613,207.8494623655914,12.022422529234499,9.903484244788856,0.5669515517077838
275,84,65.80952380952381,414.8452380952381,15.198323214094414,7.3192255179675065,0.8764015202561717
276,26,65.0,175.5,6.201736729460423,5.203549084703927,0.5440588203494177
277,58,65.37931034482759,219.82758620689654,10.01111985769913,7.6225508729503115,0.6482724968502498
278,67,64.86567164179104,292.7313432835821,10.891944206200833,7.882320597854392,0.6901319822361113
279,75,64.73333333333333,516.56,11.875267973453214,8.0810044413364,0.7327571066423922
280,38,65.60526315789474,44.63157894736842,8.534102815381775,5.838083295082007,0.729398828778535
281,87,65.27586206896552,195.60919540229884,13.269103992859721,8.455058852333268,0.7706993739124962
282,62,65.79032258064517,243.88709677419354,10.945847216765252,7.504218722451498,0.7280003259372638
283,59,65.9322033898305,184.94915254237287,9.792723251088928,7.740792285590084,0.6125088847549179
284,101,65.78217821782178,445.35643564356434,13.158707353826896,9.8411694851553,0.6638309109324871
285,102,65.98039215686275,497.8235294117647,16.819709767375485,7.973288789559973,0.8805009547779769
286,39,66.6923076923077,1.6666666666666667,10.070636729263315,5.0339832380838,0.8661019331485
287,32,67.0625,59.0625,7.247680353876645,6.111147968101452,0.5376207975554836
288,97,66.47422680412372,227.5979381443299,13.029805745379562,9.883771042127991,0.6516137756738626
289,31,67.09677419354838,316.1290322580645,8.544887768238462,4.696012234377158,0.835447807141236
290,14,66.71428571428571,522.5,4.20883424647321,4.120630029101703,0.2036532699906393
291,52,66.13461538461539,551.6153846153846,12.881585770251137,5.116363364653297,0.9177388779029407
292,66,67.21212121212122,305.0151515151515,11.58973352813012,7.3350502358696135,0.7742400470093951
293,34,68.0,336.2647058823529,7.062744009319357,6.082478096334383,0.5082559240684966
294,90,67.5,591.6666666666666,16.091448413371324,7.254022574776356,0.8926250572266669
295,78,68.5,102.66666666666667,12.3953316458711,8.023269122119764,0.7622510298182872
296,68,68.41176470588235,507.11764705882354,10.016027162877448,8.665903587832512,0.5014205693408467
297,46,68.58695652173913,568.5,9.172888837846546,6.426690032438714,0.7135366639045108
298,30,68.6,580.7,7.223196548224826,5.249644269762123,0.6868747868300712
299,52,68.32692307692308,127.8076923076923,10.691656547768572,6.275882815718314,0.8095950408366576
300,49,69.81632653061224,163.87755102040816,8.911374124680966,6.984792617633035,0.6210051781479468
301,65,69.6923076923077,379.12307692307695,10.766243045320563,7.717617518155603,0.6972430645620321
302,66,69.84848484848484,409.6060606060606,12.84603048234244,6.670293532865648,0.8546227633705304
303,9,70.0,526.0,3.265986323710904,3.265986323710904,0.0
304,34,70.61764705882354,42.529411764705884,7.1547975180325905,6.201284649125864,0.4987759136471234
305,99,72.03030303030303,65.70707070707071,15.467164959961387,8.171482973515664,0.8490505476104734
306,62,71.35483870967742,288.7903225806452,11.69302447252549,6.827861505097099,0.8118068593516097
307,50,71.6,49.4,8.17801932010435,7.735631842325486,0.3244428422615249
308,33,71.48484848484848,499.8484848484849,7.357315580721639,5.777344785596388,0.6191766476761709
309,56,73.46428571428571,370.07142857142856,9.855819903161303,7.204417420095821,0.6823977787709011
310,111,73.48648648648648,449.34234234234236,15.93847943840109,9.06713322981774,0.8224183252053269
311,112,73.90178571428571,34.57142857142857,13.282852899011205,10.77237834416153,0.5850477546917289
312,56,73.33928571428571,57.660714285714285,9.844571272788116,7.443167537118001,0.6544928095560872
313,77,74.0,145.66233766233765,11.169083137316228,8.802231322525945,0.6155613386792321
314,51,74.54901960784314,181.33333333333334,11.946087681166732,5.575177819774369,0.884418396286818
315,25,73.68,185.88,6.471602445211705,4.972882644013419,0.639950703814832
316,72,74.16666666666667,595.3472222222222,10.092606515948166,9.260984662773025,0.39750297777690524
317,97,74.80412371134021,282.6185567010309,13.898181058107012,8.94552460416274,0.7653223820890692
318,28,74.82142857142857,319.39285714285717,6.372167003623255,5.540903367404507,0.4938489054053847
319,62,75.79032258064517,113.64516129032258,9.789781591761026,8.081654660178632,0.5643737364718846
