Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
1,17,1.1176470588235294,3.235294117647059,5.798929538793849,4.011069580533686,0.7221932106880706
2,8,0.625,560.75,3.9722133299273006,2.6403638502198645,0.747102836415358
3,9,1.0,118.0,3.265986323710904,3.265986323710904,0.0
4,29,1.206896551724138,346.0689655172414,9.216670132148066,4.112503193847125,0.8949319198853977
5,42,1.5476190476190477,355.23809523809524,12.156850041129788,4.4541121439985,0.9304625443624931
6,9,1.0,149.33333333333334,4.25044367047193,2.612014068307059,0.7888954830250753
7,8,1.125,215.5,3.7521995422010908,2.7696567649270056,0.6746451779882773
8,40,1.6,305.775,10.533533235311959,5.027392721936329,0.8787539563148467
9,46,1.4565217391304348,327.0,13.345954332151445,4.4656705811306034,0.9423572096400789
10,32,1.625,539.9375,8.496669761896346,4.949151741185179,0.8128440610659196
11,19,1.4210526315789473,547.8947368421053,5.544698233777089,4.2956952169149805,0.6322808964466018
12,55,1.9090909090909092,580.2181818181818,12.870639566383586,5.4604385554968955,0.9055425673035061
13,62,3.838709677419355,29.870967741935484,11.120170579357032,7.50362214586093,0.7380227651567574
14,32,1.8125,131.9375,7.687235623462127,5.3180267458310935,0.7220895197191142
15,32,2.65625,78.90625,7.271481009734039,5.665184368145246,0.6269041918558527
16,26,2.3461538461538463,245.34615384615384,6.115263665954397,5.378017936291857,0.47600659499739345
17,13,2.3846153846153846,362.2307692307692,4.296689244236598,3.9041777047536983,0.4175631381707138
18,22,3.3181818181818183,60.86363636363637,5.461902806155026,5.141213917552276,0.33760957853460993
19,117,3.4188034188034186,266.43589743589746,17.07826292793894,9.358445726007568,0.8364953004949706
20,35,2.8,289.54285714285714,7.816893124813503,5.681895544383424,0.6867709532765256
21,42,3.4523809523809526,66.83333333333333,8.50865092392179,6.420075694764058,0.6562597025803064
22,28,2.0357142857142856,231.28571428571428,8.634711636839008,4.289631525213605,0.8678712383096844
23,71,3.6901408450704225,277.38028169014086,10.937931291285004,8.662957957807093,0.610507286422953
