Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
24,72,2.736111111111111,224.0,13.482021858024332,6.832016147847242,0.8620929876639094
25,74,2.864864864864865,437.06756756756755,12.604665995298417,7.533735132854618,0.8017242060735569
26,74,2.810810810810811,481.14864864864865,12.811042098612742,7.405597121005563,0.8159917118684142
27,45,2.6444444444444444,530.4888888888889,9.014409645253824,6.505053988210254,0.6922806191725094
28,8,3.125,353.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
29,99,3.515151515151515,567.7777777777778,14.496822768989711,9.18044967773651,0.7739283074482772
30,75,3.68,121.96,11.279623050914495,8.476601352897578,0.6597366618537982
31,71,4.338028169014085,459.84507042253523,10.399852933931667,8.84593227365692,0.5258417199935227
32,90,3.6,555.1555555555556,12.478833324726233,9.720448236343342,0.6270799628240724
33,60,4.533333333333333,88.15,10.016071742131812,7.700683676057005,0.6394499585188577
34,68,3.176470588235294,149.9558823529412,12.635045619493269,7.2316525541477885,0.8200103106018926
35,73,4.328767123287672,343.0821917808219,10.758318349487615,8.601321826537015,0.60066035955499
36,89,4.314606741573034,578.1011235955057,10.991690484311757,10.465437105203051,0.3057164092513164
37,136,5.330882352941177,424.9852941176471,13.556437844981424,12.833670432163347,0.32216197613744263
38,94,5.117021276595745,469.93617021276594,16.06491821928335,7.686411359258954,0.8781096679968434
39,138,4.057971014492754,543.1014492753624,19.550124878970106,9.830902271963863,0.8643700612160963
40,74,5.864864864864865,375.02702702702703,11.274465088148927,8.378793896422447,0.6691076036789303
41,79,5.936708860759493,413.0632911392405,12.365309740428229,8.448431435988958,0.7301971180388771
42,40,5.95,489.075,7.625496572234495,6.61224636767566,0.4980934074473947
43,4,7.5,319.5,2.0,2.0,0.0
44,87,6.954022988505747,25.183908045977013,13.141359310816974,8.57521406646954,0.7577574603782924
45,73,8.397260273972602,68.53424657534246,12.397842168014868,7.949952674093182,0.7673430540944145
46,111,9.09009009009009,111.009009009009,17.538387524770194,8.336607827587805,0.8798049356848465
47,17,7.352941176470588,395.0,4.7527082062880375,4.53818859340845,0.2970442628930021
48,6,8.666666666666666,456.3333333333333,3.6514837167011076,2.10818510677892,0.8164965809277259
49,32,8.15625,40.375,6.819260276711471,6.029681938416402,0.46708297071042043
50,15,8.4,217.6,4.618802153517006,4.026578365477733,0.4898979485566355
51,81,8.728395061728396,244.55555555555554,13.957632860422262,7.407318987638412,0.8475595934694017
52,61,8.737704918032787,144.81967213114754,10.158769595875246,7.857207375534654,0.6338684831530964
53,38,9.789473684210526,85.6842105263158,8.904426389771656,5.514207243826068,0.785181378875109
54,74,9.45945945945946,367.4864864864865,10.3684372123212,9.131550267368356,0.473662351834762
55,94,9.03191489361702,527.1063829787234,14.558794225192962,8.380161994516927,0.8177255946771927
56,57,9.56140350877193,306.70175438596493,9.079144901008037,7.970206456726021,0.4789197012492087
57,81,10.617283950617283,326.2716049382716,11.089977582547434,9.307220133667895,0.5437518085288887
58,54,10.37037037037037,335.1296296296296,10.524065260699995,6.551988225161617,0.7825625345438205
59,102,10.029411764705882,437.8333333333333,16.744744546163485,7.857701960684919,0.8830580466527518
60,65,10.553846153846154,16.93846153846154,10.74354881380766,7.858847519141658,0.6818472759875598
61,62,11.0,96.5,9.954372348360815,7.894924064796271,0.6090768799856293
62,83,10.759036144578314,136.56626506024097,12.558794949261952,8.461125706972206,0.7389856692998741
63,54,10.62962962962963,233.64814814814815,8.793719836259736,7.8489502203852295,0.45092242659861886
64,114,10.394736842105264,561.9736842105264,17.61547902386926,8.404126374953943,0.8788557530543928
65,30,11.0,31.066666666666666,6.646022441036796,5.890043118302067,0.46320557997616674
66,43,11.186046511627907,253.6046511627907,9.48544273400787,5.818545604267727,0.7897580654800853
67,29,9.724137931034482,536.448275862069,7.666371930726016,4.951571596684125,0.7634372591071152
68,38,10.421052631578947,542.0263157894736,8.0542486116591,6.1616267655985455,0.6440116107822585
69,79,11.025316455696203,53.0253164556962,13.641544496560833,7.518022719241232,0.8344310951111544
70,49,11.551020408163266,359.2857142857143,8.298033590118267,7.521328139337138,0.42242291232330254
71,23,12.0,72.21739130434783,6.302680022336493,4.629592244140356,0.6785616696915934
72,23,11.956521739130435,550.7391304347826,5.950825636033386,4.8979915018672076,0.5679288720450452
73,91,12.373626373626374,60.62637362637363,13.78657059063076,8.910524335717104,0.7630672183811321
74,26,12.923076923076923,123.76923076923077,6.049108692719231,5.602197371087115,0.3772303231292887
75,38,12.368421052631579,285.7631578947368,9.573412266891685,5.111030302563605,0.8455617748965611
76,20,13.15,293.3,5.556341125566584,4.574611819197062,0.567586589848995
77,78,13.08974358974359,409.2564102564103,11.210187735244022,9.042470539188397,0.591057106128162
78,131,12.954198473282442,467.8473282442748,18.292817887249647,9.199480026816193,0.8643439044971445
79,78,13.653846153846153,479.9871794871795,13.477299645388227,7.567239752831537,0.8274900285397
80,34,13.5,260.1764705882353,7.1459138348480975,6.016838991620576,0.5394819931627579
81,77,14.220779220779221,268.3636363636364,10.830079819678996,9.10092084372696,0.5420637385409215
82,82,14.768292682926829,198.52439024390245,12.525179695866566,8.323204502691764,0.7472724610094996
83,87,14.793103448275861,215.183908045977,11.214550965552913,9.979103448950092,0.45628184146913836
84,28,14.785714285714286,275.5,6.0,5.8901508937395155,0.1904761904761901
85,58,14.482758620689655,417.6034482758621,8.606332872788583,8.596102869452624,0.04874327664979094
86,44,15.75,546.3863636363636,8.05971154834002,7.136199778468627,0.4647989022983865
87,100,15.93,427.25,14.282629729556989,9.48515092175,0.7476402437752492
88,51,15.294117647058824,524.4509803921569,10.370956815823515,6.246657100249026,0.7982531032023518
89,68,16.33823529411765,84.69117647058823,10.117909574037453,8.65894836688956,0.5173000719262996
90,69,16.057971014492754,129.59420289855072,10.997123313794745,8.544732246452028,0.629504251150654
91,70,15.628571428571428,400.4714285714286,10.16552342489391,8.75942005045894,0.5074534100664774
92,11,15.636363636363637,445.90909090909093,4.346129984141888,3.067356324605906,0.7084437526351622
93,78,16.78205128205128,24.897435897435898,15.056958594023211,7.092839997204519,0.882097302483455
94,61,16.0327868852459,75.24590163934427,11.270369273368551,7.11456574390602,0.7755689387979444
95,39,17.153846153846153,181.5897435897436,9.91086148451033,5.006209705402717,0.8630470334982993
96,53,16.339622641509433,227.30188679245282,9.785045903603999,6.904070611683022,0.7086365895525227
97,21,16.761904761904763,36.61904761904762,5.480950312357393,4.886002033668824,0.4531158898801007
98,38,17.05263157894737,119.92105263157895,7.1276450598864,6.743417843388197,0.32389397406253795
99,13,17.615384615384617,308.61538461538464,4.318667337728677,3.6794648440311994,0.523556754446835
100,102,17.49019607843137,568.1470588235294,14.371618772430235,9.267865393612784,0.7642899513122579
101,31,18.322580645161292,147.58064516129033,8.033979708202288,4.939216216445002,0.7886902835600451
102,83,17.903614457831324,336.3734939759036,13.160048604915486,8.379477697444841,0.771081818360216
103,126,18.38095238095238,350.07936507936506,18.594389101425463,8.959372850329405,0.8762635811308924
104,11,18.363636363636363,91.0909090909091,4.346129984141888,3.067356324605907,0.7084437526351621
105,73,18.931506849315067,323.64383561643837,12.650186004173392,7.391563249445232,0.8115343537233305
106,102,18.352941176470587,580.1666666666666,13.882272619411692,9.611159901688184,0.7215778357362077
107,82,18.71951219512195,102.36585365853658,10.731292005178268,9.910575299854012,0.3835474636715115
108,24,18.875,285.3333333333333,6.081140986576509,4.932066489508719,0.5849866175853743
109,74,19.64864864864865,375.22972972972974,10.575838440509914,9.096013981549742,0.5101676562708992
110,33,19.575757575757574,518.5757575757576,6.683175152528592,6.227991553292184,0.3627381250550058
111,62,20.758064516129032,67.19354838709677,9.693482005538714,8.206047537131273,0.5323042337410351
112,88,20.352272727272727,392.71590909090907,13.023496546716773,8.624639439782472,0.7492945637358759
113,54,20.037037037037038,554.7592592592592,9.463593271977446,7.252742098810366,0.6423832749214508
114,34,21.5,2.5588235294117645,8.208258259642797,5.388851571207042,0.7543122370999655
115,104,21.23076923076923,207.55769230769232,12.201070012046294,11.08349898419909,0.41809382158417735
116,20,20.9,437.05,5.215361924162119,4.795831523312719,0.3929526239966882
117,47,20.51063829787234,477.3829787234043,9.039774142743143,6.87408600244215,0.649423721158785
118,13,21.384615384615383,510.61538461538464,4.318667337728677,3.6794648440311994,0.523556754446835
119,22,21.318181818181817,190.45454545454547,6.579356280635074,4.238899536386212,0.7647958599420275
120,36,21.305555555555557,430.97222222222223,7.652607852834926,5.994282293254385,0.6216447725274704
121,90,22.444444444444443,485.85555555555555,14.698970997087146,8.197651260860765,0.8300409892230097
122,50,22.46,26.16,8.91208595828102,7.176316873731976,0.5929568270958493
123,63,22.063492063492063,169.77777777777777,10.206884206434138,7.846532104618332,0.6395505947763405
124,26,22.076923076923077,248.23076923076923,6.429815425160346,5.1607949929557195,0.596470480836859
125,57,22.42105263157895,403.5964912280702,10.65845954782937,6.844728084303149,0.7665477051947134
126,108,22.537037037037038,46.23148148148148,13.594681948078046,10.446059106252186,0.6399782206674206
127,80,22.75,219.775,11.728582982530474,8.685064261241624,0.67205179699317
128,59,21.74576271186441,413.135593220339,11.539174250044123,6.73169472535135,0.8122011342356383
129,12,23.5,570.6666666666666,4.464216783173839,3.409739589526534,0.645460725553083
130,79,24.481012658227847,17.379746835443036,11.149899021305707,9.162365384815947,0.5698564653777837
131,61,24.0327868852459,54.67213114754098,9.314331770735441,8.331128109735195,0.44718428291143303
132,50,23.9,96.12,8.2642594373577,7.926639638083986,0.28290817301594195
133,70,23.47142857142857,130.47142857142856,10.781861009337716,8.39453440455161,0.6275461623790746
134,45,24.8,106.44444444444444,9.733341007360888,5.898721246219369,0.7954398634062373
135,139,24.489208633093526,459.1438848920863,18.800907977812567,9.614434693420307,0.8593538624974503
136,32,24.625,493.84375,6.910158200998827,5.840298677051427,0.5344883724417774
137,50,25.92,310.24,11.041400919777066,5.981928261751901,0.8405251166351886
138,70,24.985714285714284,318.1714285714286,11.371006129746476,7.960502958505208,0.714073989850116
139,20,25.5,35.0,5.656854249492381,4.47213595499958,0.6123724356957945
140,93,25.376344086021504,161.04301075268816,11.367111387160842,10.563607157147791,0.36929242435205417
141,16,25.3125,185.0625,5.326818938165629,3.7416573867739418,0.7117639563193815
142,26,25.384615384615383,265.84615384615387,5.899992249219243,5.600679088472422,0.3144655403566914
143,101,25.178217821782177,419.4950495049505,13.785180886520047,9.753131634102132,0.706704907889901
144,79,26.367088607594937,238.69620253164558,12.173051033694552,8.266557693718248,0.7340580240450556
145,28,25.642857142857142,371.89285714285717,6.602449069756368,5.493921776413903,0.5546201983541675
146,64,25.96875,193.546875,11.258241174580858,7.36214808360795,0.7565514926835952
147,87,26.655172413793103,282.3333333333333,12.030404351227954,9.277491846480869,0.6366287772015231
148,51,26.54901960784314,519.1372549019608,8.291568315128593,7.911782359513801,0.29918180816030954
149,97,26.804123711340207,576.7628865979382,11.50059110553408,11.10011938542177,0.26159341649433265
150,19,26.894736842105264,30.42105263157895,5.54469823377709,4.2956952169149805,0.6322808964466018
151,104,26.971153846153847,351.63461538461536,13.838530142690146,9.909179030171293,0.6980416164701964
152,31,27.06451612903226,597.4516129032259,8.622889224541279,4.737610046754464,0.8355446297698836
153,177,27.214689265536723,74.88135593220339,18.39105883089164,12.493322412709686,0.7338467890972431
154,104,27.673076923076923,548.0288461538462,12.92244882145121,11.356903247286066,0.4770968870683236
155,21,28.285714285714285,215.1904761904762,5.380741673076393,5.202476298570538,0.25527026318819496
156,27,27.59259259259259,246.25925925925927,6.025659376849023,5.679488253754414,0.33406370115253947
157,49,28.714285714285715,256.7142857142857,8.864078682175945,7.303867226554215,0.5666117188576408
158,63,28.555555555555557,61.93650793650794,10.826498952392713,7.402703693296834,0.7297089808132927
159,42,28.023809523809526,342.45238095238096,7.60116950066092,7.13714056959817,0.3440455593940654
160,52,28.96153846153846,2.826923076923077,8.887244402184148,7.578720556864582,0.522296710345944
161,85,28.352941176470587,138.0235294117647,12.885897400713194,8.603621254874259,0.7444508148835052
162,107,28.738317757009344,149.15887850467288,14.487291747292536,10.386105847175267,0.6971642001585706
163,17,29.0,532.6470588235294,4.752708206288037,4.538188593408449,0.2970442628930025
164,44,29.431818181818183,25.34090909090909,8.094148759997134,7.148169422934153,0.46913210500523683
165,117,29.23076923076923,325.2307692307692,16.327262151463422,9.530345205535157,0.8119640179009372
166,103,30.0,395.252427184466,14.126441971227077,9.482065302002454,0.7412508282994796
167,73,29.84931506849315,487.4657534246575,10.518899151973768,8.841729449523198,0.5417238293276987
168,53,30.49056603773585,97.64150943396227,8.527481478610317,8.159833235347572,0.29046157706926945
169,70,30.67142857142857,219.9857142857143,16.16267023824349,5.606913457946378,0.937900218878134
170,42,30.071428571428573,410.73809523809524,7.911351584580666,6.778323059388897,0.5156747006332155
171,115,30.408695652173915,476.5304347826087,13.349496568216177,11.087366402267648,0.5569505463602934
172,33,30.757575757575758,39.57575757575758,6.9903169399935035,5.963042424416516,0.5218402784930367
173,99,31.2020202020202,426.22222222222223,14.542484575479834,8.738761560752287,0.7993147698943465
174,80,31.275,12.1875,11.721887378746544,8.821839733297269,0.6584831115323445
175,53,32.132075471698116,89.13207547169812,8.870605942891505,7.6429393427693455,0.5075830301874248
176,36,31.38888888888889,367.1388888888889,7.345005687084099,6.163534948521058,0.5439056439097799
177,81,31.88888888888889,383.0246913580247,11.548149298295467,8.942249521626735,0.6327638650169545
178,24,31.875,211.33333333333334,6.081140986576509,4.932066489508719,0.5849866175853743
179,89,31.853932584269664,509.5280898876405,11.712827547152598,9.81775225867477,0.5453550610403562
180,32,32.5625,559.15625,7.098908811157875,5.714225117272252,0.5933505841874465
181,110,31.963636363636365,584.3181818181819,15.181518489495422,9.61195066189285,0.774041391458723
182,109,33.11926605504587,569.9724770642201,16.90353904876845,8.322260207590427,0.870403910593299
183,105,31.97142857142857,592.4095238095238,14.792461567811221,9.419887609673854,0.7710263420393598
184,15,33.2,64.06666666666666,5.670205665314993,3.4550914028312834,0.7929079292177375
185,17,33.588235294117645,119.11764705882354,5.181899763382574,4.0412010400023215,0.6259432312521288
186,92,33.869565217391305,104.96739130434783,12.279215480287332,9.603957000217036,0.6231138375761178
187,24,33.625,242.83333333333334,5.8306883157964355,5.289167797135685,0.42085957848731237
188,28,34.642857142857146,276.64285714285717,6.162985436425169,5.776205440072356,0.3486810208071332
189,218,33.77522935779817,497.41284403669727,20.41439390096582,13.709023032248915,0.7409709260215085
190,53,35.45283018867924,134.1320754716981,10.196443009305133,6.7026408516803855,0.7535846415435716
191,58,34.91379310344828,353.44827586206895,9.024054870186735,8.19953094142775,0.4176011550323062
192,79,35.037974683544306,521.4430379746835,10.83909270737705,9.821629078410915,0.4229989221329024
193,54,35.388888888888886,253.7962962962963,8.644490370135248,7.988663192387518,0.38206970998891177
194,55,35.69090909090909,302.72727272727275,9.8341789080546,7.11894222672965,0.6899070353768169
195,79,35.55696202531646,451.9873417721519,13.546236140422094,7.428269326979581,0.8362396995406026
196,35,35.8,515.1714285714286,8.782167126273793,5.402953628630794,0.788356470835028
197,11,34.63636363636363,533.4545454545455,4.0,3.468869823334348,0.49792959773196904
198,39,36.743589743589745,261.20512820512823,7.357946211891332,6.833706849500692,0.3707018022253159
199,112,37.19642857142857,432.11607142857144,17.56431896134047,8.190870691788623,0.8846077796940844
200,78,36.65384615384615,549.8974358974359,11.687057010066015,8.557141126301039,0.6811009093205984
201,39,38.0,287.15384615384613,7.163351831890964,6.89853198802061,0.26938954268355925
202,63,38.57142857142857,31.53968253968254,10.522770178357389,7.594235732781621,0.6922106804970821
203,69,37.85507246376812,93.8840579710145,10.638618669968954,8.389552437792927,0.6149140330022566
204,90,38.81111111111111,152.22222222222223,16.156413694674175,7.315765167317418,0.8916076794120866
205,21,38.142857142857146,597.3333333333334,5.5692312854981045,4.822894035696703,0.5000627357089005
206,83,38.68674698795181,21.397590361445783,11.277069717824764,9.375987028027303,0.5556437165042596
207,57,37.89473684210526,85.12280701754386,10.914832313877929,6.682691938150958,0.7906581472139521
208,19,39.0,209.21052631578948,5.191085476184401,4.602781286121147,0.46240219449488373
209,89,38.831460674157306,178.3370786516854,11.917762192766451,9.559283300888865,0.5971845317782769
210,100,39.46,375.45,17.61727648460459,7.394996231574298,0.9076359706275741
211,28,39.607142857142854,195.17857142857142,6.372167003623255,5.540903367404508,0.49384890540538456
212,62,39.66129032258065,312.2258064516129,9.648154408977495,8.159919874545881,0.5335804673027826
213,104,40.51923076923077,120.8173076923077,12.778339132699184,10.437592584047197,0.5768937644258695
214,55,40.03636363636364,341.1272727272727,9.932663130650432,7.009607679979845,0.7084980025908122
215,42,41.5,7.476190476190476,9.551769195832035,6.278638514951812,0.7536052282523099
216,68,41.36764705882353,188.33823529411765,10.69329689769336,8.160974105068261,0.6461789100565316
217,29,40.96551724137931,257.6896551724138,6.725960313483173,5.51749849201325,0.5718922733274491
218,43,40.95348837209303,274.4418604651163,8.80359308582902,6.167329986561025,0.7136063469399888
219,76,40.9078947368421,358.2894736842105,14.671998479569949,6.735077540738708,0.8884140730999613
220,69,41.10144927536232,505.92753623188406,10.626900710265929,8.666611166773068,0.5787075284289537
221,31,41.0,591.8064516129032,6.84902959147083,6.008687147006338,0.47993346554660604
222,64,41.8125,420.4375,12.260315827524337,6.675301926456678,0.8387841406465285
223,48,41.8125,572.7916666666666,8.720042926883465,7.002659512085284,0.5959071646023227
224,91,42.73626373626374,130.75824175824175,11.534306406441152,10.302547409491412,0.4496415339880442
225,47,43.4468085106383,511.72340425531917,9.851970565498572,6.227014236936995,0.7749212960067258
226,91,43.35164835164835,77.53846153846153,11.894299748555287,9.893740304032125,0.5550676715924944
227,91,43.010989010989015,410.7362637362637,12.884334047628807,9.17234115147856,0.7022821274262634
228,158,43.88607594936709,523.9050632911392,19.558199827286714,10.829443732808643,0.8327138957173099
229,7,45.0,8.285714285714286,3.0237157840738176,2.799416848895061,0.377964473009227
230,23,43.91304347826087,208.6086956521739,6.559305499428439,4.370386146586111,0.7456945631490605
231,43,44.23255813953488,291.04651162790697,8.252077550224453,6.6422548323696,0.5933845658090658
232,30,44.733333333333334,95.56666666666666,6.375378388338573,6.067316390570319,0.3070932861884926
233,65,44.10769230769231,139.55384615384617,9.221521937125248,9.078760278402752,0.17527988617016477
234,67,44.17910447761194,303.2686567164179,9.329814847872571,9.175074919020696,0.1813724929698527
235,46,44.130434782608695,320.2608695652174,8.276003849041125,7.056831838903754,0.5224239140307012
236,51,45.23529411764706,284.4901960784314,8.260819621870949,7.929155576483096,0.28051051741291205
237,14,45.714285714285715,252.5,4.20883424647321,4.120630029101703,0.2036532699906393
238,81,45.39506172839506,265.77777777777777,11.675705070565112,9.07828721172308,0.6288377721925381
239,74,46.2972972972973,51.71621621621622,11.817203010760116,8.008588938525053,0.7353330052530394
240,35,45.82857142857143,244.0,6.961116495013057,6.377511510081695,0.4008078096414061
241,17,46.411764705882355,349.94117647058823,5.695306516473482,3.706277656090748,0.7592834946661577
242,95,45.642105263157895,431.5684210526316,14.985372510619833,8.123298197090017,0.8403257026005254
243,34,46.05882352941177,561.3235294117648,6.793462295707744,6.407803266421115,0.33213784713934946
244,64,46.046875,28.125,12.146181434597235,6.995364201229658,0.8174982044635017
245,72,47.111111111111114,88.68055555555556,10.396030539098517,8.874624993948613,0.5208386385367479
246,96,47.770833333333336,17.75,12.769852665066669,9.648346238330793,0.6550833921557276
247,60,47.28333333333333,401.8833333333333,12.065288140149283,6.376514189295287,0.8489328158714287
248,122,47.885245901639344,547.2868852459017,13.631051109733683,11.54654220926076,0.5314710806322892
249,34,47.38235294117647,148.02941176470588,7.034047888834798,6.130333908278609,0.49035478137312377
250,27,48.148148148148145,183.85185185185185,6.735442051936523,5.121306932777042,0.6495112116329982
251,50,49.32,297.0,9.872227407463585,6.70080040109574,0.7343669761592023
252,115,49.33913043478261,372.5130434782609,14.723831004895745,10.038656426310693,0.7315418883332256
253,22,50.09090909090909,71.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
254,89,50.21348314606742,120.62921348314607,12.642727773100345,9.31453709140446,0.6761646060705268
255,61,50.26229508196721,338.8196721311475,10.951411348052718,7.162260739263175,0.7564915697610689
256,107,51.08411214953271,383.66355140186914,13.15321917832787,10.398744424279505,0.6123516633011638
257,15,50.13333333333333,281.46666666666664,4.618802153517007,4.061745656460751,0.47609522856952347
258,94,51.202127659574465,98.18085106382979,13.977782616758107,8.626894768922101,0.7868171160486789
259,14,51.5,235.71428571428572,4.20883424647321,4.120630029101703,0.2036532699906393
260,70,50.74285714285714,414.34285714285716,12.386488889861706,7.217566094485818,0.8126897106542056
261,96,51.520833333333336,484.34375,12.234973915183089,10.127907509303768,0.5610479039670896
262,66,52.22727272727273,199.16666666666666,13.43770706393843,6.37985835922692,0.8801083736972176
263,9,51.0,474.0,3.265986323710904,3.265986323710904,0.0
264,84,52.88095238095238,7.059523809523809,11.65756565892779,9.155201592306382,0.6190593552944357
265,62,52.354838709677416,41.145161290322584,9.269183783989,8.545223086484173,0.3874375281694595
266,164,52.201219512195124,514.5,22.782664223733164,9.48991463376757,0.9091169135920919
267,25,53.04,293.24,6.402487289320216,4.897035481808672,0.6441911507451396
268,20,53.9,21.2,5.440588203494177,4.732863826479693,0.49319696191607193
269,79,53.22784810126582,529.632911392405,10.514874224327306,9.718575986087384,0.3817409656848077
270,68,54.48529411764706,32.61764705882353,9.543610267964326,9.125942409007074,0.29259694573334344
271,44,54.0,325.40909090909093,10.590114139512579,5.468004141270856,0.8563891092742348
272,24,54.791666666666664,597.7083333333334,7.327189940229072,4.194051186810153,0.8199776167656269
273,25,55.16,76.6,6.077523233237187,5.28527306290434,0.4936818415039939
274,92,54.71739130434783,249.8913043478261,14.13504429507968,8.51309194689933,0.7982935876256475
275,158,53.78481012658228,351.4113924050633,16.484291110037443,12.265381913460867,0.6681073790848349
276,144,55.854166666666664,53.09722222222222,16.896397131785047,10.909640306597048,0.763609375513347
277,14,55.5,232.5,4.780914437337574,3.5456210417116734,0.6708203932499369
278,39,56.256410256410255,239.56410256410257,8.048969793316633,6.113791852464179,0.6504203607876519
279,94,55.744680851063826,170.10638297872342,13.215204533329917,9.3060394880438,0.7100097333034352
280,38,55.73684210526316,339.8157894736842,8.811736761620915,5.68166112006284,0.7643653810324983
281,67,56.507462686567166,588.0149253731344,11.07616719307134,7.879732506808291,0.7027738864766896
282,62,56.58064516129032,316.46774193548384,10.848389174791835,7.264460742360423,0.7426903857480747
283,73,56.24657534246575,500.0,12.417324844235244,7.578917669863678,0.7921316419807223
284,51,57.23529411764706,134.52941176470588,8.742649982078742,7.393674141563164,0.5336558797677028
285,62,57.854838709677416,201.6290322580645,11.869017329777034,6.744674312349474,0.8228498421612866
286,68,57.60294117647059,260.6617647058824,10.263945914690213,8.426408216837391,0.5709690125446478
287,38,58.13157894736842,224.02631578947367,9.082260366958064,5.405965037264254,0.803560990310689
288,43,58.18604651162791,93.16279069767442,7.718759450569572,7.0678536062518935,0.4019258444687586
289,63,58.53968253968254,270.92063492063494,12.295188023131917,6.590336401849273,0.8442120107184754
290,47,59.297872340425535,25.95744680851064,8.216051613949146,7.274628307873283,0.4647983247792291
291,61,58.49180327868852,121.47540983606558,10.057125369582876,7.848412442188993,0.6253014814266294
292,48,59.416666666666664,18.6875,8.103085185420293,7.549816732877983,0.36317419379234434
293,170,60.22352941176471,475.5705882352941,19.997739780468244,11.64219248626352,0.8130632105767119
294,76,59.5,554.6842105263158,11.626182333736187,8.427679998664821,0.6888667469451246
295,134,59.791044776119406,516.0820895522388,21.834170374006845,8.203560769055347,0.9267327431816181
296,29,60.58620689655172,286.7241379310345,6.278954609436002,5.818841337079276,0.3757492863864437
297,44,61.38636363636363,574.0227272727273,9.290933614295456,5.9703848053132305,0.7661990410559588
298,39,61.53846153846154,5.564102564102564,8.49380206992982,5.850423061604068,0.724963478026554
299,42,61.476190476190474,234.71428571428572,8.043376960291823,6.682481649623078,0.5565628947249726
300,165,62.163636363636364,486.4787878787879,23.553973830617352,9.060009860824476,0.9230629622854482
301,60,61.68333333333333,78.63333333333334,9.56118344081362,8.035020161075467,0.5419988169550383
302,49,62.10204081632653,128.71428571428572,9.672639225239552,6.514347125640015,0.7392037436499417
303,43,61.395348837209305,243.69767441860466,8.265989855733768,6.729902205066814,0.580629749364057
304,61,62.75409836065574,59.377049180327866,9.525477023280466,8.285294146180822,0.4933981236842175
305,25,62.92,150.4,6.67373764464247,4.947608093865354,0.6711131905538854
306,71,61.67605633802817,156.77464788732394,12.668075206538889,7.381943521916203,0.8126728429996998
307,71,62.859154929577464,280.2676056338028,11.89691125718476,7.660968714076281,0.7650709227655461
308,139,63.12230215827338,40.697841726618705,15.487048765400907,11.959378790931492,0.6353575875060764
309,30,63.4,113.9,6.993050819004977,5.475147508772145,0.6220957303713498
310,95,63.242105263157896,12.210526315789474,13.450513742012685,9.385591672636147,0.7163054557789915
311,88,63.14772727272727,85.55681818181819,14.911235642390313,7.768213067478056,0.8535788089326152
312,80,64.3125,524.275,11.524395932163035,8.93396879324884,0.6316885117005815
313,208,66.22596153846153,534.8413461538462,18.256813213678765,15.0412209442539,0.5667803863359031
314,47,64.44680851063829,67.55319148936171,8.353875390652723,7.151468649717692,0.5168665320328365
315,33,64.24242424242425,161.8181818181818,7.580697875534585,5.589776388086503,0.6754894733923165
316,50,65.72,302.58,9.08958406958799,6.975862774015282,0.6411007064038045
317,81,65.72839506172839,32.48148148148148,12.301522739834603,8.596888769747206,0.7152706698879131
318,95,65.23157894736842,548.2947368421053,13.79636521797995,8.882964920277638,0.7651410505282988
319,45,66.17777777777778,558.8666666666667,8.35966766075256,6.9340744660360585,0.5585546554832634
