Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
50,17,6.823529411764706,333.8235294117647,5.6093767149511775,4.285076719166262,0.6453190502112773
51,118,6.516949152542373,516.2033898305085,14.661939952260385,10.46163407160678,0.7006316197197882
52,126,6.7936507936507935,554.9920634920635,13.916339893744883,11.670170468829511,0.5447556676541698
53,56,7.053571428571429,115.26785714285714,9.289969145680526,7.667353520413527,0.564640723272398
54,66,7.045454545454546,424.030303030303,9.85075789569209,8.676315751200384,0.47353227194696684
55,90,6.988888888888889,484.3666666666667,12.05794557594512,9.798388521759483,0.5828100027380959
56,26,7.923076923076923,79.42307692307692,6.1374582971427785,5.601162894361891,0.4088104859623644
57,56,7.803571428571429,169.07142857142858,9.694134442042117,7.476376555471545,0.6365604290622097
58,55,7.109090909090909,196.8,10.35957049560344,6.890954183554395,0.7466851864182817
59,75,8.293333333333333,339.74666666666667,11.734741888202715,8.46949096827578,0.6921590812989651
60,45,8.311111111111112,107.66666666666667,9.392458511673269,6.183290477665411,0.7527337925309732
61,111,7.153153153153153,381.18918918918916,16.14627371857391,9.27499572390932,0.818549723277633
62,76,8.697368421052632,161.23684210526315,12.30501414964323,8.367390248749242,0.7332135713288759
63,23,8.347826086956522,328.7826086956522,5.618304722056531,5.389538794797536,0.2824499507379792
64,140,8.135714285714286,397.70714285714286,18.004033902258126,10.271422013777627,0.8212929455259879
65,31,9.516129032258064,345.9032258064516,7.689090981873921,5.274528208524169,0.7276246159217282
66,49,10.306122448979592,413.2244897959184,9.512667906044115,6.756657675604356,0.7039192668542649
67,52,9.942307692307692,189.28846153846155,8.553316186217272,7.99485492648345,0.3554160211096115
68,45,9.71111111111111,211.86666666666667,7.961942974978644,7.159216272989324,0.43757987073383076
69,96,10.020833333333334,592.2291666666666,11.107364647260543,11.03536262977182,0.11367811369780888
70,84,10.345238095238095,152.0,11.341990233476542,9.577992605498242,0.5355997817736718
71,39,9.743589743589743,444.2307692307692,7.914600112010113,6.330124735181681,0.6002619334709841
72,41,10.951219512195122,73.8048780487805,8.911563542444817,5.953905991994546,0.7440623877913438
73,46,11.108695652173912,97.84782608695652,10.39161596189495,5.836391611163907,0.8273788180500301
74,115,12.678260869565218,178.7826086956522,17.27704245687419,8.804895558490097,0.8603937905527856
75,102,11.107843137254902,292.5980392156863,17.37888097217782,7.830766334378383,0.8927305325248888
76,62,11.32258064516129,323.758064516129,10.631197168450758,7.482585995196727,0.7103656056409264
77,68,11.529411764705882,477.4852941176471,9.986031318635717,8.866499796516937,0.46005533623759953
78,64,11.328125,21.078125,9.714261990056313,8.562289500393407,0.4723439629560636
79,50,10.12,67.0,9.739434968243142,6.520199881856592,0.742844612964648
80,108,12.212962962962964,529.6296296296297,19.293303811992942,7.529929675137368,0.9206931602778776
81,57,11.75438596491228,583.1929824561404,9.071495166054687,8.004792582690037,0.47047822959642893
82,128,12.328125,11.171875,17.18444045612135,9.55247055530766,0.8312631797583883
83,52,12.634615384615385,83.09615384615384,9.306333950710975,7.298079944961642,0.6205009680207064
84,96,13.083333333333334,277.8020833333333,14.040256299112004,8.848729993603046,0.7764004407630424
85,150,13.793333333333333,537.4666666666667,20.226900265187403,9.690442891836243,0.8777674776104514
86,51,12.764705882352942,428.7843137254902,9.017099701684108,7.316581097220401,0.5844748850644919
87,40,13.725,313.05,9.478026201028594,5.560307485437786,0.8098387981336963
88,35,13.914285714285715,318.0,7.964430544654652,5.736500495607639,0.6936990287951493
89,89,14.584269662921349,333.14606741573033,10.984165787224581,10.416865480096332,0.31721723907733523
90,67,14.597014925373134,419.67164179104475,10.076336062071382,8.600284282884086,0.5210714736408371
91,57,14.894736842105264,101.6842105263158,10.994933499141464,6.887949427932527,0.7794489367652184
92,76,14.75,110.69736842105263,10.983412667687452,8.935694748094107,0.5814772140918743
93,68,15.411764705882353,347.69117647058823,9.56457241687348,9.383224714322706,0.19380716661542763
94,47,15.829787234042554,444.4255319148936,8.179222695938977,7.278293886813147,0.45625019697153635
95,124,15.846774193548388,545.6774193548387,18.362724244566532,8.90063978008926,0.874673600973921
96,163,15.263803680981596,299.6319018404908,19.979855129658695,10.97358994701311,0.8356694513888305
97,53,15.641509433962264,405.64150943396226,9.210330541258836,7.276270213754235,0.6130915808510514
98,41,16.073170731707318,77.0,7.986406867288512,6.70892620580651,0.5425196247133405
99,84,17.357142857142858,161.66666666666666,14.089641166668159,7.730372292810971,0.8360479150997419
100,50,16.52,192.36,8.494597117534967,7.472738441211939,0.4755200775323956
101,33,16.818181818181817,484.54545454545456,7.384530053305068,5.683367999232434,0.6384881625961226
102,147,16.571428571428573,562.6598639455782,16.531079910570128,11.458363108644534,0.7208023792904091
103,120,16.941666666666666,30.183333333333334,13.84439208609917,11.129866076349069,0.5947294048697015
104,56,17.678571428571427,86.83928571428571,10.329399718752017,7.257116944641648,0.7116155394271653
105,50,17.32,170.76,8.930637086895276,7.261110192124249,0.5821851543752581
106,71,18.014084507042252,308.4366197183099,12.048998606778778,7.657774453610728,0.7720574299476428
107,53,17.92452830188679,596.5471698113207,9.886132539419286,7.144459972407686,0.6911880859667467
108,62,19.112903225806452,71.41935483870968,11.829941296592612,6.7586951627623915,0.8207266245042069
109,106,17.89622641509434,490.49056603773585,18.170757083112402,7.562871778150838,0.9092679886172438
110,46,18.5,477.9782608695652,8.652493960165723,6.909086950154603,0.6019839976573454
111,24,19.25,93.75,6.8959182136996535,4.594886141857276,0.7456661853702242
112,69,22.594202898550726,105.31884057971014,11.906834916148714,7.677988009949359,0.7643186798190988
113,82,19.878048780487806,324.219512195122,11.08770269933599,9.604636773058763,0.49962418566302735
114,59,19.983050847457626,341.91525423728814,9.880932565394692,7.75101117426537,0.6202031218542323
115,72,19.88888888888889,425.5,12.27845842343371,7.493533144713737,0.7921710088045995
116,143,21.972027972027973,551.9090909090909,18.61049499886813,10.190896716786705,0.8367476431632692
117,74,20.7027027027027,179.36486486486487,12.297178839833709,7.71397887020221,0.7787804153883207
118,152,22.164473684210527,462.3486842105263,15.319853768381854,12.960578526858026,0.5331847349954523
119,114,22.18421052631579,156.08771929824562,16.606651917732624,8.875873543830043,0.8451830177297596
120,61,23.37704918032787,78.50819672131148,10.485034421659664,7.429546211725649,0.7056246902581504
121,21,22.857142857142858,84.80952380952381,5.316632771645399,4.992156306471802,0.3440002546706884
122,71,23.0,472.5774647887324,11.308014780902738,8.193374187005453,0.6892081027413574
123,115,23.617391304347827,120.86086956521739,15.718395716657152,9.474088341059314,0.7979384901059023
124,44,23.75,270.8636363636364,8.63366969489768,6.451106292163681,0.6645955628931335
125,57,23.912280701754387,481.8070175438597,10.0353956452129,7.429900587007053,0.6722001511320879
126,54,24.22222222222222,169.53703703703704,8.827548739096377,7.883603288926769,0.4499212646703127
127,67,23.611940298507463,333.8955223880597,9.275900780029698,9.24462668282191,0.08204705024392202
128,42,23.738095238095237,448.64285714285717,8.065370548337235,6.6190237892418455,0.571399567955289
129,30,23.5,538.1,6.744177312914133,5.699947868648243,0.5345042627925775
130,20,23.95,591.1,5.215361924162119,4.795831523312719,0.3929526239966882
131,149,21.677852348993287,15.516778523489933,18.006402592962683,10.810624231971689,0.7997173503686849
132,83,25.012048192771083,92.01204819277109,12.905372593034063,8.468280426955612,0.7546021785282029
133,55,25.527272727272727,28.09090909090909,9.171731406614656,7.8363217166117325,0.519616861565242
134,20,25.25,327.6,5.350893721359499,4.960638707133942,0.37489489508725027
135,89,23.584269662921347,112.89887640449439,14.955936244998162,7.971721977751647,0.8461064810645618
136,104,25.91346153846154,148.7596153846154,14.364617717677286,9.446097805027827,0.7533718133125719
137,119,25.949579831932773,316.1848739495798,12.980533492627908,11.816264361904212,0.41393481002941296
138,59,25.610169491525422,347.3898305084746,9.568756002444752,8.007391025560821,0.5474677924333767
139,27,25.74074074074074,424.44444444444446,6.819039147935914,5.518147392083286,0.5874967421904852
140,20,25.8,558.15,5.6972566763368775,4.487902223080943,0.6160201561708152
141,65,26.323076923076922,127.98461538461538,11.43047351569187,7.298659401096927,0.7695998982201705
142,60,26.783333333333335,354.25,11.688358132496933,6.715492515225396,0.8184727068578528
143,53,26.962264150943398,177.0566037735849,10.64068368230307,6.540433836334805,0.7887898829018244
144,55,27.0,596.4,9.797958971132712,7.260353109369218,0.6714976477316141
145,62,27.56451612903226,20.112903225806452,12.070290890129641,6.71820664406483,0.8307871296997038
146,84,26.571428571428573,431.8333333333333,12.6441090722313,8.694850698661392,0.7260326684899219
147,38,28.18421052631579,83.26315789473684,7.1106101594535,6.836345665064298,0.2750537927821615
148,28,27.642857142857142,99.53571428571429,6.389731190284841,5.551972310845117,0.4950055560644715
149,88,27.795454545454547,566.0795454545455,11.392212108575523,10.008701955971771,0.47763844348270756
150,31,28.387096774193548,4.741935483870968,6.741070998980903,5.803063642143996,0.508855618853663
151,70,28.67142857142857,208.54285714285714,10.238697140592992,9.073402442503092,0.4633273471956616
152,73,28.506849315068493,455.3150684931507,10.642569492892617,8.947110320215238,0.5415154378646675
153,67,29.567164179104477,359.97014925373134,11.596732834688922,7.495039874039569,0.7630782048741864
154,45,29.377777777777776,420.84444444444443,9.155614947417508,6.331024832398956,0.7223851278436387
155,91,29.483516483516482,575.7582417582418,13.286473365097947,8.849313263659695,0.7459166618903547
156,40,29.925,470.275,7.703033937300583,6.6455449859883915,0.5056855612417248
157,36,30.5,272.0,7.22124386595056,6.312973707253295,0.48552554910499585
158,48,31.041666666666668,440.5208333333333,8.477644164172473,7.21767463962253,0.5245536427996317
159,39,31.512820512820515,157.23076923076923,7.297483531770568,6.924111155962081,0.3157709085088248
160,17,31.294117647058822,463.88235294117646,5.133511583357983,4.261357712064667,0.5576059269303896
161,82,32.58536585365854,91.39024390243902,12.774668993550414,8.323399559755439,0.7586013916416472
162,43,32.116279069767444,102.11627906976744,9.168111830512052,6.128586361064069,0.7437412003394906
163,52,32.90384615384615,113.90384615384616,8.933852554938701,7.758744282816771,0.49574930422680064
164,92,32.32608695652174,172.56521739130434,16.48641695105564,7.270726410969287,0.8975006492930713
165,36,33.361111111111114,434.6111111111111,7.840634813368219,5.832518571242798,0.6683093554515114
166,32,33.0,561.0,7.499836583818475,5.545489267505441,0.6732502736978379
167,68,33.294117647058826,10.617647058823529,10.111625190502716,8.67227324315965,0.514227623252063
168,26,33.0,29.653846153846153,6.492464878549775,5.046702049452254,0.6291093595115603
169,36,34.19444444444444,214.66666666666666,7.625754846943842,5.9924612146741705,0.6184568514413177
170,37,33.972972972972975,474.72972972972974,7.42246520174867,6.538624755171912,0.4732585061338229
171,140,33.76428571428571,486.1714285714286,15.493473429095888,11.51738860530343,0.668880062591686
172,11,35.36363636363637,0.9090909090909091,4.346129984141888,3.067356324605906,0.7084437526351622
173,104,35.90384615384615,18.35576923076923,19.76309859696248,7.03949921737017,0.9344119859792468
174,78,35.5,120.5,13.817951734466785,7.389362042991797,0.845000592478006
175,176,35.80113636363637,139.42613636363637,19.47806024461883,11.590499266176192,0.8036856593194358
176,82,36.109756097560975,386.6951219512195,12.466908716865177,8.390973111506321,0.7395882090680928
177,42,36.19047619047619,107.69047619047619,9.924827142597806,5.753148113774955,0.8148496416706883
178,59,35.57627118644068,555.6440677966102,9.895316009153827,7.668774235133441,0.6319730895696617
179,92,37.58695652173913,207.1086956521739,11.756305629024453,10.082319777553904,0.514301360400746
180,109,36.88073394495413,428.0275229357798,13.929505640366218,10.082448495157841,0.6899893187515782
181,98,36.3469387755102,458.1326530612245,13.12504144743358,10.112396714084436,0.6374812274874737
182,70,35.5,366.4142857142857,10.838871335188248,8.342740386637137,0.6383989578280181
183,29,36.86206896551724,573.3793103448276,6.844536041845747,5.625775832742478,0.5695787473195613
184,82,37.5609756097561,377.390243902439,13.460470039868879,7.841577950839607,0.8127852233511743
185,24,37.666666666666664,41.75,5.9671762132448665,5.191181329489486,0.49312918087354485
186,47,36.702127659574465,355.7659574468085,8.38194879221121,7.190423633372769,0.5139063641604208
187,60,37.61666666666667,565.8,10.42983968382971,7.51624904624418,0.6933005405717118
188,115,37.76521739130435,585.104347826087,15.164273906797886,9.688043178192377,0.7693123274502042
189,134,38.02238805970149,149.78358208955223,15.158494942285568,11.946395081074042,0.615548476684399
190,140,38.457142857142856,128.55,16.16292872037561,11.260756330692924,0.7173599697140719
191,125,39.752,170.888,16.765923502012836,9.964288289920844,0.804230218840038
192,46,39.391304347826086,465.7173913043478,9.883257563718093,5.940461583357728,0.7992015584854969
193,51,39.68627450980392,50.64705882352941,8.579075877129755,7.556858367232807,0.47339994888275294
194,36,38.72222222222222,199.97222222222223,8.15952429484819,5.750142484358466,0.7094900951661508
195,34,39.529411764705884,361.44117647058823,7.325838441467861,6.166651673283936,0.5398404525905304
196,95,39.705263157894734,440.7684210526316,11.750883449216143,10.469269431477349,0.4541315000477437
197,95,40.084210526315786,33.72631578947368,14.396688761437957,8.623851214509557,0.8007368319035211
198,125,41.288,22.744,18.512553169293607,8.734168257715053,0.8817071674379799
199,23,41.17391304347826,453.8695652173913,5.879028735726313,5.020220770807025,0.520404143925223
200,45,40.93333333333333,110.64444444444445,10.804578911741201,5.2926072803399995,0.8718075481718633
201,73,41.082191780821915,596.4246575342465,12.999648342382994,7.436624371556146,0.8202093319802122
202,134,40.45522388059702,99.02985074626865,14.91693241693802,11.572225530210543,0.631006142004375
203,37,40.891891891891895,448.7567567567568,7.431408789955157,6.532037676625033,0.47686409905976856
204,89,41.59550561797753,472.4831460674157,12.15863413182784,9.625297059403206,0.6109839858375584
205,23,41.91304347826087,160.2173913043478,5.733826014124253,5.0375140067593245,0.4776307722564946
206,102,42.529411764705884,191.76470588235293,14.996646616473251,9.049155252905466,0.7974296588902324
207,51,42.88235294117647,555.8627450980392,9.901262339621795,6.6473473133430705,0.7411281208932261
208,98,42.785714285714285,547.8265306122449,14.202302903781607,8.881123277109849,0.7803605816976515
209,36,43.52777777777778,566.0833333333334,7.747960643430099,5.987123606351784,0.6347282676765376
210,29,44.06896551724138,62.48275862068966,6.77355151683378,5.555693469948918,0.5720712704299389
211,88,44.18181818181818,573.7386363636364,12.28307908806435,9.227157250544376,0.6600646336831759
212,59,44.559322033898304,212.96610169491527,9.208028489475296,8.098036683197833,0.4759840495861203
213,51,44.96078431372549,355.6078431372549,10.031754809320349,6.751635342481868,0.7396185027748252
214,46,44.30434782608695,435.0652173913044,9.630934720189106,6.125446012660573,0.7716743774920155
215,44,44.86363636363637,460.75,8.63366969489768,6.451106292163683,0.6645955628931334
216,116,44.36206896551724,481.9655172413793,13.351601171223704,11.093533886175392,0.5564566142105706
217,73,45.93150684931507,41.45205479452055,15.016893196891857,6.552024347323132,0.8997962937555982
218,75,46.78666666666667,367.08,13.119226311474655,7.636010512294144,0.8131549160688176
219,59,47.13559322033898,47.152542372881356,12.2149839040537,6.716453224756944,0.8352610292305882
220,92,44.83695652173913,374.1304347826087,16.435980592781586,7.36236902644083,0.894062526164207
221,66,46.303030303030305,506.09090909090907,11.253085287573835,7.483917858660709,0.7467946004402474
222,184,47.891304347826086,114.6195652173913,23.39008985220544,11.532894973076337,0.8699910129783868
223,66,46.95454545454545,151.15151515151516,10.321764055970368,8.266410752929422,0.5988357084175842
224,43,47.325581395348834,446.5813953488372,8.54540634186259,6.503095751814519,0.6487461783703096
225,56,47.55357142857143,138.32142857142858,10.48020410731423,6.837547554709329,0.7578532647011802
226,70,48.871428571428574,360.8857142857143,13.660887808469809,6.598124455117318,0.8756237576947903
227,72,47.22222222222222,425.19444444444446,14.328588351360496,6.596871709460736,0.8877119500422901
228,58,48.46551724137931,25.810344827586206,9.263386990521873,8.039254561301343,0.49682174900913983
229,48,48.395833333333336,128.33333333333334,9.592989335107191,6.378858314330036,0.7468878695918428
230,129,49.031007751937985,393.2480620155039,21.19081261181501,8.088410793260858,0.9242886555269842
231,73,48.43835616438356,453.4109589041096,11.012646533141744,8.611062781365352,0.6233726143856139
232,94,49.202127659574465,4.4361702127659575,11.714371735569557,10.405161386460163,0.4593817008285179
233,90,49.48888888888889,33.9,14.30184868570394,8.088787436687893,0.8246959364954274
234,16,49.0,157.5,4.898979485566356,4.0,0.5773502691896258
235,94,48.361702127659576,385.75531914893617,14.540663454519349,8.971993944389853,0.786941334065901
236,80,50.9375,420.125,14.762916194333792,7.038736068292164,0.8790199791862174
237,81,50.34567901234568,556.5679012345679,10.820891316096741,9.567649772024756,0.46714040381016436
238,76,51.578947368421055,58.671052631578945,12.696612188660852,7.699402799807592,0.7951491158183567
239,93,50.655913978494624,338.93548387096774,12.094855703625802,10.111783661984324,0.5486684329739245
240,83,50.18072289156626,432.8072289156627,14.773108296526361,7.718671324999265,0.8526508062801934
241,55,50.56363636363636,471.25454545454545,8.493848041109198,8.249978712719845,0.2379038471088861
242,61,50.50819672131148,346.6885245901639,10.81457810512723,7.250760080602074,0.7419441697715193
243,71,51.690140845070424,14.43661971830986,10.549052690149125,8.608305683315537,0.5780146058869585
244,54,52.370370370370374,177.59259259259258,9.459692675623412,7.2951552367700145,0.6366133894798681
245,44,51.63636363636363,459.70454545454544,8.475914003248128,6.816499610027805,0.5943317104513415
246,121,52.735537190082646,536.5867768595041,16.269366029420603,9.846026063330815,0.7960825410350831
247,50,52.52,596.76,9.975735368092925,7.124373927986928,0.6999719862489494
248,98,52.183673469387756,66.29591836734694,13.99185773233275,9.017065342204315,0.7646456920453938
249,40,52.925,270.975,7.905913594891791,6.371540648077604,0.5920232889294219
250,87,53.37931034482759,399.97701149425285,15.022801555294777,7.517360149097173,0.8657962544478021
251,44,53.06818181818182,414.4318181818182,8.852522381692657,6.384106391953329,0.6927660324377486
252,57,53.98245614035088,112.6842105263158,12.053015706843226,6.263352382651561,0.8543790953664429
253,156,54.294871794871796,565.3205128205128,16.66748217193143,12.269670245633309,0.6768247367021751
254,68,53.75,353.94117647058823,11.702816194590406,7.521766088356568,0.7660917017943081
255,11,54.36363636363637,502.90909090909093,4.346129984141888,3.067356324605906,0.7084437526351622
256,117,56.39316239316239,327.37606837606836,19.617395289946458,7.993236018913595,0.9132245986530567
257,26,55.76923076923077,37.07692307692308,6.049108692719231,5.602197371087115,0.3772303231292889
258,55,56.018181818181816,43.10909090909091,9.400269709350514,7.562055372554669,0.5940191570706331
259,37,55.729729729729726,155.05405405405406,7.000742657297934,6.76565713661746,0.2569679831289669
260,66,56.90909090909091,367.59090909090907,10.36065993650781,8.188951675079743,0.6126052761175512
261,26,56.0,2.3461538461538463,6.492464878549775,5.046702049452254,0.6291093595115603
262,63,56.095238095238095,24.41269841269841,11.984900336768796,7.146972863455333,0.8027383228201056
263,110,56.88181818181818,312.6818181818182,15.255765250649493,9.398266422114366,0.7877094989722239
264,156,57.87179487179487,445.28846153846155,18.10908943899511,11.295784124777075,0.7816133523858279
265,78,56.76923076923077,547.9358974358975,10.642566680883279,9.417523670755408,0.4657959743149499
266,26,57.69230769230769,272.5769230769231,6.9443853325667115,5.054766095659265,0.6856912486928082
267,28,57.32142857142857,348.32142857142856,6.934196926608524,5.454690429061071,0.6174167670185641
268,137,57.75182481751825,376.1021897810219,17.649702465326328,10.222687872394912,0.8151862727223556
269,40,57.475,528.125,7.599703882295945,6.810616778340708,0.443713482015085
270,24,57.625,14.041666666666666,6.343089949683284,5.04850790951635,0.6054192719229944
271,84,58.0,334.2261904761905,14.04170963927995,7.703579014664381,0.8360710639964332
272,118,58.19491525423729,385.6779661016949,19.13865427783082,8.290529742966797,0.901306239942589
273,42,57.5,426.8095238095238,8.518886580500327,6.3688584751620905,0.6641309104888257
274,74,58.148648648648646,460.0810810810811,11.18056734741393,8.880343975038139,0.6075702399779713
275,35,58.51428571428571,8.314285714285715,6.912151766294702,6.477095815611112,0.3491703655850992
276,27,58.592592592592595,137.8148148148148,6.584740408570264,5.301270681982635,0.5931604990364275
277,78,58.38461538461539,320.34615384615387,11.976483120458036,8.459425493424243,0.7078763638382022
278,54,58.648148148148145,433.24074074074076,8.992206733495898,7.874636662182273,0.4828230607311511
279,115,58.65217391304348,519.9478260869565,15.35698571070676,9.68868746215768,0.7758660007945812
280,130,55.30769230769231,50.53846153846154,21.726564719812536,7.67530010029858,0.9355221638434745
281,80,58.975,117.9125,13.239435313882957,7.847601708134078,0.8053906043206224
282,81,58.629629629629626,171.08641975308643,11.405793692398625,9.560128556807873,0.5453909509339424
283,47,59.04255319148936,412.531914893617,8.946635063309625,6.816571218777973,0.6476775850535954
284,52,59.53846153846154,539.8461538461538,9.311514135227029,7.101534987875752,0.6467976237529627
285,48,59.895833333333336,69.33333333333333,10.838689075576696,5.677860239628319,0.8518097933413513
286,60,59.9,554.6166666666667,10.619398529088947,7.4241001993017575,0.7150166638360268
287,37,61.4054054054054,34.86486486486486,8.431643198766688,5.68893053107447,0.7380811387955732
288,111,59.98198198198198,592.6756756756756,14.319828092394157,10.05714873286775,0.7118581324666816
289,60,61.166666666666664,143.45,9.241622018977026,8.276954634037484,0.44482583702542117
290,50,60.16,341.68,9.416866002776954,6.8465052899814225,0.6865875675310598
291,42,61.57142857142857,352.8333333333333,8.16360679213053,6.960495288772361,0.5225233003660265
292,50,61.34,55.16,10.262520557280151,6.269088594955593,0.7917292120399688
293,102,64.0,61.509803921568626,14.125794328083854,9.857295728726273,0.7162708253259527
294,65,61.15384615384615,295.0,10.326776274706944,8.140718717632085,0.6152760678538314
295,33,62.21212121212121,455.42424242424244,9.472603646580641,4.431686409702558,0.8838118641307603
296,30,61.36666666666667,109.76666666666667,6.692739601149204,5.858186386785615,0.48357180763317187
297,37,62.24324324324324,156.24324324324326,6.978627499897302,6.738353315566452,0.2601433951364468
298,69,61.56521739130435,179.36231884057972,10.157746906951557,8.720265484276325,0.5128399700681221
299,77,62.18181818181818,164.36363636363637,11.727430148948867,8.761153972931682,0.6647508641553044
300,129,65.49612403100775,577.0852713178294,19.313664957270326,9.676024819537655,0.8654509196348822
301,33,62.666666666666664,29.606060606060606,7.088477403681203,5.972814794046774,0.538525847104451
302,44,63.11363636363637,193.77272727272728,8.994591786850147,6.315254749799884,0.7120617125776763
303,36,63.27777777777778,529.3611111111111,7.523096420372404,6.1168101105717065,0.5821648011417832
304,26,63.26923076923077,4.653846153846154,6.458964791992076,5.156497466643327,0.6021972256327986
305,47,63.744680851063826,134.29787234042553,8.083969283124267,7.39864712868507,0.40294419931175357
306,59,63.45762711864407,507.23728813559325,12.569527681043985,6.089117830161089,0.874827315477459
307,73,64.57534246575342,401.8767123287671,12.381114772922144,7.754185982092639,0.7795890290543828
308,31,65.25806451612904,20.903225806451612,6.4794901126852436,6.150858909110227,0.31442802160323213
309,96,62.989583333333336,75.19791666666667,14.147525110523407,8.768450700754041,0.7847701582194403
310,63,65.23809523809524,346.8095238095238,11.347994354878436,7.2345470058705486,0.7704357278986494
311,35,64.74285714285715,515.8285714285714,6.932113004569389,6.433434121680458,0.37242448504866105
312,129,67.33333333333333,448.08527131782944,16.393383934599868,10.506479050884211,0.7676264542933522
313,30,66.3,174.1,7.25693336879388,5.279228297224816,0.6861355478257564
314,17,65.47058823529412,319.47058823529414,5.534011800443108,4.10809487431372,0.6700280698894645
315,72,65.77777777777777,429.8888888888889,11.249814342418802,8.21980133891517,0.6827403655402857
316,59,65.62711864406779,547.1694915254237,11.871935332207155,6.876635774890416,0.8151608872856444
317,81,67.03703703703704,355.5432098765432,15.425779367461642,7.003944455288227,0.8909805214667436
