Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
88,69,15.768115942028986,370.4347826086956,14.172391187642274,6.371166551513782,0.8932563023432696
89,100,15.14,441.25,14.482403840344618,8.997020562673589,0.7836218887359357
90,44,16.613636363636363,158.63636363636363,8.63232559529579,6.486118382846966,0.6598748248311384
91,152,17.75,363.1578947368421,20.370125417204587,9.780546943836866,0.8771909335652676
92,64,16.828125,457.09375,10.253398792081612,8.276746459843949,0.5902509672303037
93,60,16.183333333333334,576.15,10.648329540218898,7.219092756373469,0.735103016312392
94,110,16.37272727272727,184.4,19.11834317369719,7.84606205876146,0.9119081038971886
95,187,18.240641711229948,253.59893048128342,16.344444734342535,14.76774038168533,0.4285191347875103
96,41,18.097560975609756,566.780487804878,8.20124339018859,6.379215913501344,0.6284682798026929
97,88,17.681818181818183,584.8977272727273,11.432244798260232,9.930130808852233,0.49550119179321994
98,127,18.543307086614174,20.401574803149607,15.829157874451614,10.245452066587426,0.762276205964082
99,83,18.373493975903614,43.89156626506024,12.302625125696588,8.740366108855268,0.7037504629814647
100,22,18.863636363636363,593.0,5.565537405459625,4.972652484064488,0.4491186673637602
101,35,18.82857142857143,263.9714285714286,8.071209168498115,5.7941623425849516,0.6961665206467194
102,234,18.927350427350426,485.3119658119658,20.696725033018964,14.599632255678184,0.7088016427016335
103,185,19.34054054054054,544.854054054054,18.876282151413115,12.692536928794745,0.7401819696020265
104,123,19.024390243902438,558.5284552845528,14.816788351531606,10.612984099755884,0.6978119497342682
105,35,19.4,165.28571428571428,7.982117895338119,5.66363967013141,0.7046641842744952
106,59,19.47457627118644,318.2881355932203,9.72668385272151,7.7930027302591105,0.5983989114742503
107,56,20.0,3.0714285714285716,9.508495363961192,7.469444259527049,0.6187920830576326
108,252,20.67063492063492,132.11904761904762,18.955267570903125,17.080727305171873,0.4335964579577844
109,63,20.571428571428573,431.57142857142856,13.12996294253378,6.254865906165128,0.8792389141322144
110,87,19.82758620689655,216.0,11.807911725948525,10.454329185281132,0.4648937560789194
111,100,20.22,414.59,12.492051879288791,10.245225221787829,0.5721636088993468
112,24,21.5,462.125,6.579193799326255,4.596833216201521,0.7154221283675676
113,196,21.06122448979592,470.8979591836735,18.343672086345006,14.128328023490049,0.637800353614933
114,26,22.0,9.5,6.201736729460423,5.203549084703927,0.5440588203494177
115,56,22.375,268.875,9.968522767696546,7.279127467427567,0.6832214361942237
116,11,22.181818181818183,302.1818181818182,3.8138503569823694,3.6725472503134826,0.26967994498529707
117,24,22.041666666666668,406.4583333333333,6.34289777573574,4.937485080248618,0.6277347109331262
118,35,22.114285714285714,578.4571428571429,7.242420250444773,6.396012943155186,0.4691246146809626
119,134,22.402985074626866,146.99253731343285,15.701331485304728,11.379622694413692,0.6890063880798692
120,111,22.89189189189189,328.4594594594595,13.817753970775586,10.38148832039886,0.6599435577084786
121,57,22.31578947368421,387.94736842105266,10.158408660832857,7.1383694193457545,0.7114808573755443
122,49,21.775510204081634,394.46938775510205,9.699627136885335,6.429681711907262,0.748726304733304
123,221,23.570135746606336,51.27149321266968,24.33555464478554,11.948139304873397,0.8711738851835806
124,43,23.325581395348838,109.44186046511628,8.820791353005626,6.248852363539339,0.7057880063974634
125,10,22.1,598.6,6.343898075098332,1.853363756191339,0.9563728019160793
126,39,23.923076923076923,86.38461538461539,8.012521065873175,6.193836350198572,0.6343820595771004
127,166,24.012048192771083,340.0722891566265,17.889406385416,11.898317194778091,0.7467506687979019
128,80,24.175,279.0125,12.460767931733004,8.224157254788746,0.7512620440862233
129,126,25.174603174603174,527.5873015873016,17.13500655151056,9.801404970399616,0.8202462439638213
130,189,25.137566137566136,358.7354497354497,26.066912575205357,9.591847640147238,0.9298375744127305
131,118,26.43220338983051,428.7881355932203,16.752766631268024,9.494540748339888,0.8238935060533548
132,149,27.08053691275168,442.9865771812081,15.67909325784127,12.613736663479617,0.5939607581294438
133,141,27.02127659574468,457.16312056737587,15.5840948624742,11.70776688507275,0.6600020067405189
134,312,27.201923076923077,32.69230769230769,21.71100211493485,18.675463038695266,0.5099833128357935
135,67,26.791044776119403,320.4925373134328,11.261211599944753,7.769570302130647,0.7238657158827361
136,98,28.071428571428573,191.75510204081633,12.313380611447306,10.15756662748774,0.5652479923260678
137,97,27.969072164948454,259.29896907216494,12.913741289042553,9.999802342707255,0.6327530860135571
138,155,30.638709677419357,502.6516129032258,21.24222763584992,9.83813547923248,0.8862848846985798
139,76,28.289473684210527,64.09210526315789,12.075842044855944,8.426943341909022,0.7162587042274099
140,245,28.714285714285715,242.934693877551,19.24774026337918,16.367312228360742,0.5262178302118924
141,60,28.75,273.7,10.939663721388076,7.100499348375362,0.7607371243860759
142,76,28.06578947368421,405.4078947368421,12.026962701260821,8.051794368910095,0.7428313267068105
143,106,28.91509433962264,417.49056603773585,15.063199926385176,9.496883047328268,0.7762142968947148
144,206,28.87864077669903,591.5485436893204,18.010365008663253,16.079112707499966,0.45051283276657367
145,207,27.946859903381643,516.2222222222222,22.77592155069186,11.805053587751104,0.8551910629447614
146,97,30.22680412371134,201.24742268041237,12.21322224578068,10.135353695437272,0.5579608180175349
147,133,27.413533834586467,116.06766917293233,16.364227064183225,10.4552578848603,0.769282019962952
148,51,30.901960784313726,230.8235294117647,9.807561702990638,6.658539414096367,0.7342132321865993
149,87,30.28735632183908,481.17241379310343,11.342793726086654,9.766437845968614,0.5085613055786828
150,87,30.96551724137931,145.49425287356323,12.374972472905204,9.03576784530888,0.6832712028067576
151,46,31.0,470.1521739130435,10.905679136537602,5.405311397537409,0.8685269822090158
152,180,31.81111111111111,165.34444444444443,17.902465583416248,12.94987478313185,0.6904741637908627
153,85,31.576470588235296,537.4823529411765,11.39311006011636,9.529133160902614,0.5481281333008708
154,48,31.625,582.1875,8.28539181149685,7.497096050915154,0.42571531755389447
155,123,32.260162601626014,72.3089430894309,15.177085336331107,10.534749805033153,0.7198573190091262
156,95,32.02105263157895,155.41052631578947,13.375629014700422,9.109249202721456,0.7322524154738526
157,141,31.914893617021278,492.6595744680851,14.415987229724907,12.591648640947348,0.48691327838710946
158,90,32.87777777777778,268.2111111111111,13.654005886931799,8.681680714571073,0.7718258661829331
159,109,32.055045871559635,316.1743119266055,21.912237520194505,6.793003739160735,0.9507334300264406
160,54,34.0,131.33333333333334,9.06998404097477,7.743230057197397,0.5207317388131617
161,74,33.91891891891892,327.27027027027026,11.898694005286893,8.098122673173227,0.7326652280365378
162,43,34.72093023255814,18.72093023255814,8.004232813568349,6.823223447371588,0.5228056646590373
163,114,34.64035087719298,57.98245614035088,15.503006208396277,9.4759084187987,0.791452727067379
164,54,35.7962962962963,5.796296296296297,9.472282712448392,7.357526692833209,0.6298180197843382
165,87,35.59770114942529,430.4022988505747,12.08618992119004,9.35187880489935,0.6334719352069426
166,251,36.70517928286853,221.34661354581672,19.31052350002876,16.688793199933112,0.5030916253676743
167,46,36.47826086956522,285.1304347826087,8.537692270810338,6.804873136334785,0.603927925797008
168,94,36.41489361702128,419.27659574468083,15.557059870113433,8.10303597147776,0.853642673150161
169,33,37.06060606060606,113.81818181818181,8.129932695999889,5.138813901696712,0.7748985185823537
170,19,36.8421052631579,171.52631578947367,6.017518285455349,3.921670738988875,0.7584691145965126
171,151,36.78145695364238,449.6887417218543,16.02451200677255,12.338495808969808,0.6380723847761267
172,77,37.675324675324674,77.48051948051948,15.250674810603169,6.58684739234906,0.9019189572391526
173,176,38.03409090909091,47.08522727272727,16.7600924745015,13.696745957815493,0.5763204921934879
174,104,37.57692307692308,123.25961538461539,12.937856966936884,10.387507816677891,0.5961447134019477
175,131,38.282442748091604,344.381679389313,16.91128529081055,9.921275884136373,0.8098290061318404
176,78,38.52564102564103,459.6794871794872,14.176340445731386,7.424337440160307,0.851894608201632
177,76,38.78947368421053,137.27631578947367,12.443831868694527,7.897986783862516,0.7727661146939667
178,208,37.73076923076923,310.28846153846155,22.273608590052294,12.291767318376193,0.8339411195234581
179,65,39.215384615384615,439.7230769230769,10.663758290657581,7.938685071023616,0.6676729639721627
180,98,39.173469387755105,582.530612244898,15.120030805554316,8.630182232454262,0.8211043644828304
181,47,39.170212765957444,596.7021276595744,9.126305641391905,6.8492661397196075,0.6608737143783439
182,50,39.42,264.98,10.011081391296514,6.448988244433127,0.7648697368154588
183,102,39.431372549019606,527.6470588235294,14.78930179387215,8.87341698542629,0.8000083213120218
184,25,39.68,15.8,6.600009628561766,4.890958280632945,0.6714463113873566
185,42,40.11904761904762,279.1904761904762,7.5367769160140154,7.13870899069567,0.3206927759080087
186,205,40.829268292682926,190.55121951219513,19.959489745077025,13.244351402448853,0.7481216297836343
187,87,39.48275862068966,238.19540229885058,14.61428788054094,7.743890502066662,0.8480695670655047
188,194,40.15979381443299,472.9742268041237,16.70178176604142,15.440353253203357,0.3812465107101825
189,180,40.24444444444445,511.94444444444446,19.230205647903233,12.038566857143685,0.7798039324167086
190,60,41.11666666666667,520.5833333333334,12.033846934034777,6.402419262487133,0.846722805633872
191,59,41.54237288135593,498.0,10.782874754670752,7.100193592760225,0.7526074577198952
192,288,41.65277777777778,253.82291666666666,19.78156035966998,18.80257692598865,0.31069303886571126
193,69,41.72463768115942,327.05797101449275,10.181051619046531,8.989903094169332,0.46936660843324146
194,5,41.2,129.6,3.098386676965933,1.7888543819998317,0.816496580927726
195,35,42.57142857142857,173.11428571428573,7.106462332222827,6.257031086598281,0.47410076895197106
196,131,43.02290076335878,418.85496183206106,21.281911597682665,8.778147936409997,0.9109712300961116
197,44,43.25,11.818181818181818,8.91676721077597,6.328763384730459,0.7044437174632309
198,29,44.10344827586207,179.89655172413794,8.640973767734344,4.581607019420613,0.8478608317854918
199,62,44.403225806451616,382.88709677419354,15.810675009896869,5.435046029833333,0.9390582713605536
200,103,45.0873786407767,2.825242718446602,17.07581344686624,8.15385826643982,0.878626741023086
201,171,44.53216374269006,205.48538011695908,16.191046632138935,13.746437353827195,0.5283691512845988
202,254,43.75590551181102,295.15354330708664,21.936005341605902,16.107929691940424,0.6788092670985536
203,113,44.557522123893804,554.7345132743363,14.206408680819605,10.226069708965271,0.694159844342902
204,60,44.81666666666667,57.55,10.721354297318326,7.1699454382114665,0.7434840135458648
205,88,44.63636363636363,154.26136363636363,12.391672160086145,9.173160540407348,0.6723117048315208
206,86,45.593023255813954,463.8139534883721,12.156426360258411,9.32581859800803,0.6414661670591902
207,106,46.0,66.88679245283019,16.84846943846304,8.350769015852043,0.8685282756300257
208,99,46.06060606060606,83.51515151515152,14.369731435239865,8.77749027154925,0.7917603154008472
209,108,46.23148148148148,390.8425925925926,14.797651253055689,9.48672584848704,0.7674600844230806
210,147,46.06802721088435,534.8367346938776,16.87818390591579,11.159352031241943,0.7502359509533691
211,88,46.61363636363637,91.98863636363636,13.0172054832322,8.674835712014957,0.7455827493958884
212,61,45.80327868852459,132.9016393442623,9.470535372857002,8.556115088708966,0.42870239918514574
213,150,46.9,432.0933333333333,19.60878859046066,10.34582197009218,0.8494858010145182
214,99,46.898989898989896,588.3535353535353,13.634517966399411,9.422598372271288,0.7227743683587661
215,90,46.72222222222222,37.53333333333333,11.48184988216425,10.05668930745375,0.4825342644527602
216,207,48.45893719806763,235.0048309178744,18.495596888735474,14.67626622280645,0.6085695392462735
217,113,47.61946902654867,563.2212389380531,16.10430516784821,9.081393131653943,0.8258356392912691
218,134,47.17910447761194,335.7089552238806,14.639659136352646,11.922255280384205,0.5803310601909611
219,33,47.333333333333336,345.24242424242425,8.042424682573856,5.2102562105681605,0.7617709553455182
220,117,47.504273504273506,446.5982905982906,13.385376274311067,11.27253279061344,0.539238885482274
221,238,44.6764705882353,487.75210084033614,21.94021354339562,14.144605531018257,0.76444529583315
222,37,47.45945945945946,597.2432432432432,9.060194594044187,5.349352916078275,0.807093517235061
223,72,48.013888888888886,46.666666666666664,12.354047207397073,7.748619092736339,0.7788477671156128
224,32,48.5625,276.28125,7.058985772214374,5.774304708592632,0.5752072708384683
225,104,48.375,503.74038461538464,12.31778407027439,11.122635658892243,0.4296957167241579
226,109,48.68807339449541,219.4862385321101,15.220577343464056,9.542945140246717,0.7790381249413797
227,132,48.79545454545455,305.45454545454544,15.758223131624034,11.094914894505429,0.7101291457116374
228,139,48.8705035971223,320.9136690647482,14.882009208283273,12.477668098617979,0.5449942967887995
229,61,49.24590163934426,408.8688524590164,9.998874012264093,7.751858951044835,0.631626061051338
230,90,50.544444444444444,477.85555555555555,13.171039810431909,9.23414258739616,0.7130684446234202
231,201,52.233830845771145,13.203980099502488,17.082760048010716,15.735751573832275,0.3892123066124403
232,60,51.13333333333333,54.416666666666664,10.279072798177728,7.506337779117534,0.6831753525888355
233,110,51.763636363636365,368.56363636363636,13.092525897611505,11.187240976295023,0.5194918993475989
234,91,52.065934065934066,71.34065934065934,12.793270492319865,9.178891357763575,0.6965810659124481
235,123,51.86991869918699,543.6341463414634,14.534057771225081,10.907187088015899,0.6609191448961433
236,34,52.1764705882353,379.5,7.145913834848098,6.016838991620578,0.5394819931627577
237,78,53.6025641025641,213.7948717948718,13.03885400682692,7.667317667796008,0.8088346382996195
238,112,52.580357142857146,457.7857142857143,14.500118326095436,10.002570443041469,0.7239744230352003
239,27,53.2962962962963,390.8888888888889,6.37981833650027,5.530335622253305,0.498571728584214
240,52,52.82692307692308,523.2307692307693,8.678381083530981,7.684181707545298,0.4647545917959907
241,28,54.214285714285715,25.714285714285715,6.650521642519499,5.399844162975499,0.5837367947771906
242,106,53.70754716981132,102.94339622641509,12.896124062657496,10.538629639076623,0.5763633160138344
243,211,54.04265402843602,284.02369668246445,17.91372914446482,15.639557499495378,0.48763306956540453
244,43,53.883720930232556,361.30232558139534,9.905855193785094,5.583191900525642,0.826030492060671
245,137,53.87591240875913,417.13138686131384,14.02178633313906,12.690812631493637,0.42524524325254953
246,79,54.12658227848101,574.1645569620254,11.784599895820739,8.513765626042982,0.6914248145601224
247,62,54.16129032258065,263.2258064516129,10.754631488307032,7.309475511136574,0.7335287822059005
248,71,54.29577464788732,428.88732394366195,13.404775435716534,7.144730023657195,0.8461159586064672
249,58,54.775862068965516,439.2241379310345,9.139533589686625,8.227326539148489,0.43549515955541296
250,45,54.48888888888889,596.1777777777778,9.029921285831923,6.32434278760539,0.7137738083909967
251,16,54.9375,375.375,4.797787162891574,4.434945133774805,0.38148980569182145
252,42,55.095238095238095,395.9761904761905,7.852894846109181,7.002498866958625,0.45260870260341585
253,133,56.097744360902254,514.781954887218,16.77713388654536,10.817241454862343,0.7643842395758168
254,99,55.04040404040404,203.83838383838383,16.980055099735,7.5986013839515,0.8942831437840459
255,28,55.42857142857143,331.67857142857144,6.6079000765118066,5.374632730428984,0.5817541132500874
256,47,55.61702127659574,385.531914893617,8.109571383145312,7.417595833128439,0.40419746817695446
257,84,55.357142857142854,584.1309523809524,11.267213373007463,9.525476894274513,0.5341091857628856
258,215,56.44186046511628,193.48837209302326,23.173711980647248,12.478895240293184,0.8426296096169529
259,45,56.111111111111114,355.1333333333333,8.12493240487154,7.054797287966045,0.49605698622075295
260,130,56.184615384615384,470.2153846153846,15.364200714690421,10.923858544998296,0.7031978098048358
261,53,56.81132075471698,40.528301886792455,8.938375455413203,7.586881203549856,0.5287161968864487
262,53,57.20754716981132,50.471698113207545,9.529064801013398,7.103320278373182,0.666575757816565
263,107,57.88785046728972,60.626168224299064,12.529715361388343,11.031341027378229,0.47420522704564433
264,114,56.63157894736842,498.20175438596493,14.592261556338501,10.271613217878219,0.7102909144051609
265,58,57.86206896551724,245.08620689655172,10.07632407678409,7.636769577511275,0.6523795589954887
266,24,57.5,480.1666666666667,5.954511741477062,5.300881575376625,0.4555124228755271
267,144,59.111111111111114,448.4513888888889,14.28692709575739,13.353465517273303,0.35553429448655816
268,75,58.626666666666665,88.92,10.682149251542048,8.958380225055674,0.5447001445137575
269,17,58.588235294117645,255.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
270,77,58.97402597402598,297.83116883116884,12.427924382767259,8.018766547262183,0.7639953878820173
271,92,59.21739130434783,537.0978260869565,13.05378101696962,9.155324854077435,0.7128128854331043
272,77,59.87012987012987,507.83116883116884,11.688309586472702,8.528506179951464,0.6838088260631537
273,157,60.261146496815286,77.38853503184713,18.64736068103514,11.019611998305969,0.8067099851423876
274,141,60.53191489361702,325.0567375886525,14.557760371118338,12.390953330567532,0.5249096693075596
275,107,60.52336448598131,593.7476635514018,18.00063401095411,7.981060420466911,0.8963354088788075
276,70,60.98571428571429,238.94285714285715,10.690284641514879,8.509122235704844,0.605338977770414
277,63,60.61904761904762,485.41269841269843,12.03676398524295,6.792104952420646,0.8255834924991272
278,147,61.585034013605444,526.3809523809524,14.515966026729085,13.098997526071521,0.43092966529933735
279,17,60.88235294117647,571.5882352941177,5.181899763382574,4.041201040002321,0.625943231252129
280,38,61.421052631578945,45.8421052631579,7.370334171104749,6.595100357195571,0.4464331142884259
281,43,61.18604651162791,68.20930232558139,8.47909149128971,6.524661326626347,0.6386467513637167
282,137,61.56934306569343,177.57664233576642,18.695446281516038,9.385648091554165,0.8648510384447734
283,105,62.21904761904762,99.54285714285714,14.748480033946944,9.324289894664485,0.7747885971437235
284,151,61.87417218543046,429.9205298013245,19.533761455091945,10.31739569466862,0.8491307264694645
285,74,62.2972972972973,492.4594594594595,11.580918670268366,8.286016622860725,0.6986242896549607
286,138,62.68840579710145,19.47826086956522,16.66105650500473,10.77740819353029,0.7626068798422748
287,108,62.78703703703704,222.08333333333334,12.942681999062087,10.63633872458099,0.5697713075016975
288,24,63.166666666666664,232.875,5.811014160855937,5.24763470316745,0.4295360352800381
289,55,63.45454545454545,281.2181818181818,10.383444280028952,7.163563838412071,0.7239023305748484
290,73,62.342465753424655,379.2191780821918,12.659916725634881,7.544334016640208,0.8030416694586304
291,124,63.33064516129032,461.23387096774195,15.569478017603952,10.304989620332673,0.749617549338488
292,161,64.28571428571429,29.39751552795031,18.930445448380198,10.990231190341873,0.8142185316314344
293,93,63.73118279569893,156.05376344086022,11.3031668346527,10.46363136109119,0.378195766717844
294,57,63.36842105263158,256.4736842105263,11.232256721351094,6.659980318804517,0.805251493128905
295,166,63.94578313253012,553.6325301204819,17.27076427279079,12.342301294531202,0.6994970331627919
296,30,64.93333333333334,84.8,6.973814993168942,5.536677101831111,0.6080173812977034
297,297,64.61952861952862,112.4983164983165,23.313571829644758,16.482811446391924,0.7072085650927582
298,108,63.99074074074074,360.1388888888889,13.996316521809641,10.78822055282937,0.6370893221743154
299,167,64.13173652694611,392.80838323353294,17.612152017591193,12.340028308843294,0.7135010090389537
300,51,64.33333333333333,480.11764705882354,10.159536649870363,6.4260709548319275,0.7745471751641034
301,91,64.51648351648352,565.8791208791209,11.749932290497835,9.986137075957426,0.5269619065248194
302,115,64.61739130434782,577.991304347826,12.650684405761577,11.80638203073291,0.35920069270341864
303,54,65.85185185185185,247.0,8.994668854861732,7.808136040874732,0.4964157931555862
304,69,65.42028985507247,54.768115942028984,11.130886376720664,7.924238739768649,0.7022662104587181
305,168,66.55952380952381,291.9940476190476,22.561215856970684,10.299375707401106,0.8897193033162137
306,20,66.95,79.45,5.642073042318782,4.57023104286202,0.5863926931712231
307,41,66.8780487804878,351.5853658536585,7.807958117720478,6.7316703358679515,0.5066445605434431
308,34,66.23529411764706,366.61764705882354,7.317595233874591,5.915453691875131,0.5886504822813526
309,74,66.17567567567568,472.8378378378378,10.657762535406592,8.985588729980215,0.5377525269389906
310,51,66.98039215686275,63.80392156862745,9.184568402456348,7.262774535705114,0.6121283904684457
311,91,66.81318681318682,442.7142857142857,14.044722449809525,8.557622949289618,0.7929302937463673
312,29,66.75862068965517,511.82758620689657,6.170005309336563,6.054842501420128,0.19230577018222225
313,63,67.25396825396825,38.77777777777778,11.92664238476855,7.140076962630888,0.8009986594983933
314,65,66.26153846153846,262.2153846153846,14.025666224950712,6.243593684265966,0.8954535934124309
315,104,67.39423076923077,333.61538461538464,14.541339732501443,9.290386057828893,0.7692941305764971
316,45,67.57777777777778,517.8888888888889,7.808510125792376,7.349948130200138,0.33764347985684595
317,71,66.67605633802818,188.77464788732394,13.943979077959721,6.69900703401045,0.8770369579386604
