Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
41,36,13.777777777777779,88.08333333333333,7.178636238253307,6.360411628175025,0.46364799255941785
42,52,13.673076923076923,54.30769230769231,8.24956968659888,8.139914585141815,0.16250464113104826
43,100,15.59,117.69,12.372353142373159,10.32945679696706,0.5504287373944345
44,49,14.816326530612244,160.81632653061226,9.406901504659617,6.656440859394674,0.7066007250792923
45,101,15.297029702970297,572.950495049505,12.441292929622799,10.338863813663602,0.5562544771485232
46,92,16.532608695652176,500.3695652173913,12.416923699044938,9.471256196663324,0.6466699407529263
47,36,17.583333333333332,127.55555555555556,8.495003461044208,5.5484712742157685,0.7572326358087687
48,145,17.020689655172415,343.19310344827585,15.446560941669475,12.120100442750218,0.619942583685022
49,37,17.83783783783784,18.0,7.386395061384558,6.538360089310608,0.4652304506113956
50,114,19.017543859649123,182.90350877192984,13.881197507548132,10.4964758900497,0.6543809849911033
51,94,18.680851063829788,224.5,11.459768691108758,10.489171952790244,0.40276372058736193
52,126,18.904761904761905,271.63492063492066,17.935236677100228,9.035315994598037,0.863835164289043
53,49,19.816326530612244,56.38775510204081,9.415743509651078,6.796635427000673,0.6920627336516604
54,55,19.70909090909091,489.3636363636364,9.534666411240005,7.386869357563493,0.6322822735816306
55,35,20.057142857142857,12.571428571428571,7.299515518643141,6.043678746006003,0.5607928477972088
56,9,20.0,33.0,3.265986323710904,3.265986323710904,0.0
57,50,19.14,144.44,9.580024193025947,6.7299284142580245,0.711687718243006
58,29,21.0,1.6551724137931034,7.277741218357472,5.17563118325344,0.7030312038332426
59,37,24.56756756756757,419.97297297297297,8.798817109572116,5.383546282587046,0.7909746920806098
60,57,23.666666666666668,542.6842105263158,9.274138576658892,7.939651166625179,0.5167992877973362
61,86,25.372093023255815,127.54651162790698,13.034074627243859,8.564543532067649,0.7538132408387316
62,36,25.25,140.91666666666666,7.119937111747776,6.580767092425985,0.38173163720464076
63,56,24.982142857142858,149.28571428571428,8.8198013274231,8.109070409864048,0.39328538603397545
64,37,25.89189189189189,45.2972972972973,7.400577890593153,6.329511085494072,0.5181784191836519
65,68,26.529411764705884,442.05882352941177,11.345303701068365,7.633721458612902,0.7397762235022061
66,46,27.0,84.08695652173913,9.70163645791974,5.987004557651027,0.7868746571790599
67,89,27.02247191011236,119.07865168539325,11.287609575924723,10.12004926575986,0.4429169186208459
68,87,26.839080459770116,294.632183908046,15.188323800439512,7.323416650873455,0.8760754070035441
69,35,26.542857142857144,476.4,10.39884335756487,4.19732369642658,0.9149206688569805
70,37,27.783783783783782,537.1891891891892,7.680162838231358,6.222656489145317,0.586119592360742
71,44,27.931818181818183,9.613636363636363,9.038548997982845,6.225023132711947,0.7250280868707962
72,56,27.607142857142858,53.392857142857146,9.477070008773769,7.566132997680958,0.6021777514017068
73,44,28.59090909090909,370.84090909090907,8.971249333225165,6.184838121664112,0.7243746255298888
74,56,28.357142857142858,494.76785714285717,8.951427013834271,7.93529414650196,0.46275981701981017
75,39,28.512820512820515,548.1538461538462,8.658822169290497,5.80250907733962,0.7422466084579
76,106,29.037735849056602,226.67924528301887,13.48171541966853,10.122313000079936,0.6605092807578576
77,20,29.2,185.5,5.138093031466052,4.995998398718718,0.2335496832484574
78,25,30.12,75.8,6.475732183524657,4.873858090595478,0.6584387794994806
79,73,29.589041095890412,571.972602739726,10.598427417898803,8.822462428624926,0.5541283023996054
80,28,30.928571428571427,562.7142857142857,6.776315762473821,5.194179807334581,0.6422207453194425
81,67,32.40298507462686,40.35820895522388,10.666642539118476,7.986258332345322,0.6628938273726599
82,35,32.714285714285715,142.28571428571428,7.409991692597109,6.054024016231783,0.576626041722734
83,87,32.35632183908046,256.64367816091954,12.18957719765098,9.096901587733056,0.6656262729625223
84,40,32.675,488.175,8.000180317163519,6.466615412475786,0.5887588923065833
85,32,32.9375,154.09375,7.527549648468683,5.35096919163613,0.7033422281262138
86,27,33.7037037037037,26.555555555555557,6.08167276575676,5.650626522907974,0.36976895853305364
87,48,33.395833333333336,443.375,9.819542233597573,6.203733758376145,0.7751524489528993
88,23,34.0,1.826086956521739,5.405311397537409,5.360360002581718,0.12869789041755736
89,226,34.123893805309734,334.26106194690266,20.04504396124579,14.404153337716068,0.6954347368334065
90,74,35.33783783783784,113.86486486486487,11.610760245567505,8.130125398553778,0.713923850655432
91,54,35.81481481481482,409.55555555555554,10.76679118872099,6.3999694857803044,0.804156572598939
92,76,35.60526315789474,12.013157894736842,13.711006688959756,7.14045761211989,0.8536891631438468
93,41,35.609756097560975,586.6341463414634,8.66719155247769,6.01697618171807,0.719758591569699
94,95,35.93684210526316,230.22105263157894,17.13424560161446,7.188688326247089,0.9077318074814618
95,71,36.478873239436616,361.6619718309859,12.992175278440891,7.113892607078419,0.836771604964476
96,57,36.68421052631579,492.719298245614,10.704172442187506,6.818669476051418,0.7708551833867645
97,50,38.4,137.0,8.616263691415206,7.37563556583431,0.5169539431229292
98,39,38.05128205128205,293.12820512820514,7.658000205661834,6.446921040620491,0.5397047315716343
99,64,38.28125,160.0,11.109699201110425,7.436999304884085,0.7428886565744841
100,36,39.52777777777778,25.11111111111111,8.159347517548804,5.685620692217467,0.7172431678595148
101,43,39.325581395348834,30.3953488372093,9.01036815620515,6.206720491898245,0.7249114615630985
102,57,40.19298245614035,71.63157894736842,10.526361818898165,6.936302803191103,0.7521903487920886
103,38,39.1578947368421,286.7894736842105,7.213120557623198,6.6743590783319515,0.37921612405019006
104,57,40.01754385964912,275.12280701754383,11.653769630683517,6.208052433244927,0.8462993213867764
105,94,40.840425531914896,144.62765957446808,12.629895370035056,9.582148365417783,0.6514543131070276
106,72,40.708333333333336,396.52777777777777,11.079234144501546,8.359253195183625,0.6563030514167049
107,54,42.333333333333336,15.703703703703704,11.492949694603263,6.0970574920040725,0.847682339309204
108,14,41.5,537.2857142857143,4.20883424647321,4.120630029101703,0.2036532699906393
109,74,42.83783783783784,362.2432432432432,12.140777898177111,8.02641138621699,0.7502874139443139
110,18,42.0,498.3333333333333,5.333333333333333,4.216370213557839,0.6123724356957945
111,31,42.064516129032256,20.387096774193548,8.123932052816242,5.247630713501396,0.7633821364261086
112,53,42.716981132075475,166.9056603773585,10.223639411603067,6.662794122513704,0.7584727747092375
113,89,42.92134831460674,176.82022471910113,11.774172417109966,9.67273326565001,0.5701778465132381
114,31,43.03225806451613,258.61290322580646,7.679983727422703,5.08227355354445,0.7497194804867301
115,118,43.567796610169495,590.2881355932203,14.662859049183327,10.631199241404865,0.6887038920109833
116,27,44.925925925925924,137.40740740740742,6.421500681256118,5.2654105708259085,0.5724125976557588
117,31,45.0,415.0,7.326487518234008,5.279296140768718,0.6933752452815365
118,93,45.225806451612904,351.6559139784946,13.22024651752998,8.967018190761603,0.7348042807778644
119,18,46.888888888888886,5.277777777777778,5.076445469458138,4.46191816837747,0.4769224904060804
120,47,46.340425531914896,41.234042553191486,8.918252602466815,6.737484518344821,0.6551816602791892
121,44,46.11363636363637,154.20454545454547,7.833631177027326,7.10531225575111,0.4210732162347233
122,17,46.705882352941174,169.76470588235293,5.8487650121869175,3.6612026138446656,0.7798401143947766
123,36,46.833333333333336,537.4444444444445,8.271020047579652,5.576414637743649,0.738538564415408
124,72,47.19444444444444,578.3888888888889,11.055640613645396,8.384728667013938,0.6517756446701911
125,17,47.294117647058826,163.2941176470588,5.552178461271106,3.917438540018216,0.7086423846392491
126,52,48.5,567.6346153846154,8.508355723494606,7.80105144147478,0.3991871863487499
127,40,48.675,63.725,8.17497961977133,6.250576630705635,0.6445069680269888
128,56,48.375,70.16071428571429,9.331394620538502,7.744423467498941,0.557864492735786
129,74,48.729729729729726,22.256756756756758,11.93498225751645,8.159406898659691,0.7298056111737315
130,17,49.294117647058826,573.2941176470588,5.552178461271106,3.917438540018216,0.7086423846392491
131,72,50.15277777777778,279.02777777777777,12.012473805832135,7.687161268819513,0.7684318972719433
132,52,50.63461538461539,135.42307692307693,10.520837657992406,6.300523022637431,0.8008527241596145
133,4,50.5,9.5,2.0,2.0,0.0
134,69,50.95652173913044,111.7536231884058,10.077014680244375,8.717971638659272,0.5015401683072385
135,14,51.285714285714285,200.5,4.20883424647321,4.120630029101703,0.2036532699906393
136,57,52.719298245614034,529.140350877193,10.980225952409326,6.593390904796167,0.7996408127230084
137,26,53.03846153846154,316.11538461538464,6.686155920756169,4.897112367087527,0.6808469783200085
138,80,53.4625,180.85,14.251533399173272,7.191056651998281,0.863364207043184
139,45,52.75555555555555,15.6,10.0665082432712,5.8456466389664,0.8141158337870715
140,24,54.166666666666664,245.125,5.811014160855937,5.247634703167451,0.4295360352800381
141,25,53.76,324.96,8.21477365354153,3.9255947092230397,0.8784305136444794
142,63,54.857142857142854,97.80952380952381,12.148928223936842,6.877938451360012,0.8243122578572196
143,45,54.355555555555554,237.8,9.37819812345176,6.085320727155442,0.7608911645730899
144,30,55.166666666666664,207.43333333333334,7.918663095061998,4.842095197124305,0.7912607572776561
145,68,55.86764705882353,356.77941176470586,9.500591386122494,9.12513972926667,0.2783447519799919
146,36,57.27777777777778,2.0833333333333335,8.054980896323158,5.734345198768068,0.7022803074022315
147,71,56.816901408450704,67.56338028169014,11.0544077094821,8.24719935078825,0.6658840019747259
148,43,57.30232558139535,251.32558139534885,9.333668495067801,5.926172223853671,0.7725744171996567
149,21,58.142857142857146,7.190476190476191,5.316632771645399,4.992156306471802,0.3440002546706884
150,50,58.06,134.94,8.710254045804437,7.300429744716912,0.5454520952120278
151,59,58.59322033898305,592.8644067796611,10.35859742254754,7.206057697431501,0.7183715797429472
152,56,58.892857142857146,74.28571428571429,10.689347954557544,6.779552352649457,0.7731408061423539
153,184,61.02173913043478,277.07608695652175,16.812293406918865,14.18001016643773,0.5372374478767356
154,68,59.64705882352941,104.13235294117646,11.899684973959044,7.316823479149379,0.7886242772372715
155,35,60.42857142857143,206.8,7.438259427402749,6.014917743923381,0.5882957264190007
156,30,61.86666666666667,201.03333333333333,7.11808540889058,5.534495269626383,0.6288510020617999
157,18,61.611111111111114,222.72222222222223,5.693388843125944,3.935296437229382,0.7226591383582849
158,52,62.03846153846154,240.82692307692307,9.282248427793036,7.089427513412416,0.6454980945523288
159,24,62.875,36.333333333333336,6.081140986576509,4.932066489508719,0.5849866175853743
160,68,63.19117647058823,13.455882352941176,11.468788649382086,7.705866708261518,0.7406428567006812
161,44,63.52272727272727,297.72727272727275,7.89312163922936,7.144630027254439,0.4250461898742248
162,70,63.44285714285714,341.0571428571429,11.196091470524658,7.951651418003743,0.7039830988045674
163,93,63.634408602150536,376.2258064516129,14.443897934026692,8.26640556624816,0.8200364690413956
164,101,64.0990099009901,552.2277227722773,15.200082705715152,8.613288429947893,0.8239512918322464
165,34,64.08823529411765,213.52941176470588,8.188783824603604,5.2563238657046965,0.7667941335621753
166,61,64.24590163934427,232.18032786885246,9.760728647086125,7.985298637973011,0.5750692043657258
167,19,65.15789473684211,70.15789473684211,5.271572221283754,4.5005385950383054,0.5207037318817047
168,47,64.2127659574468,76.97872340425532,10.205052059005622,5.976713512879829,0.8105552147567578
169,38,65.60526315789474,82.63157894736842,7.870540472543611,6.183193187068681,0.6187191262370371
170,27,66.29629629629629,204.55555555555554,6.08167276575676,5.650626522907974,0.36976895853305364
171,83,66.34939759036145,351.7951807228916,13.46534053804109,7.876295703580172,0.8110830249387878
172,37,66.54054054054055,448.7837837837838,7.612305923872975,6.14971960829062,0.5893668425750115
173,90,66.76666666666667,308.74444444444447,16.55242769740141,6.9546929915165405,0.9074493411383366
174,65,67.21538461538462,89.78461538461538,9.77186879440952,8.478656832598178,0.4971585559190344
175,57,67.94736842105263,162.7719298245614,11.002852348668466,6.608683520390937,0.7995243596640605
176,102,68.43137254901961,291.20588235294116,14.08025809680137,9.23615185524605,0.754791594932316
177,81,67.87654320987654,576.7283950617284,11.23420436989151,9.171780931254622,0.5774646216783269
178,57,70.0,23.56140350877193,9.26363382822614,7.93516649513229,0.5159922004286668
179,86,69.27906976744185,494.1279069767442,13.356049733065095,8.364721069310837,0.779592536701409
180,39,71.7948717948718,129.94871794871796,7.538420235711155,6.648344998888469,0.4713838578057255
181,93,71.53763440860214,595.6989247311828,14.147244402277073,8.371463306624223,0.8061302866755886
182,44,73.5,51.0,9.48636620723906,5.831711256754128,0.7887246875545986
183,35,74.02857142857142,9.4,7.5059074902734295,5.8993709187720285,0.6182726277355337
184,58,73.62068965517241,154.8448275862069,12.139113895581119,6.194225527249394,0.8600142657010764
185,128,73.9921875,261.265625,17.15040240653088,9.688075891608186,0.8251668140462812
186,44,75.75,399.20454545454544,9.11947067845815,6.170488146510748,0.7363251366542267
187,159,76.50943396226415,242.49685534591194,16.77555737885527,12.141222388708904,0.690067726514641
188,58,76.89655172413794,20.5,9.76308202051754,7.617627327947733,0.625470000578971
189,71,77.12676056338029,32.54929577464789,11.823102547348054,7.700555488002595,0.758808086753898
190,48,76.77083333333333,125.02083333333333,8.495629100384583,7.278534465569042,0.5157506690656092
191,34,77.5,377.70588235294116,6.964069923269997,6.154864169189802,0.4678596948487089
192,74,77.74324324324324,77.70270270270271,11.406241980827062,8.29011373445426,0.6868438599496576
193,53,78.45283018867924,67.30188679245283,12.030174776970343,5.786124611358953,0.8767383543903547
194,55,79.45454545454545,168.5818181818182,10.978798458033266,6.351692762312421,0.8156528043900475
195,27,78.74074074074075,335.4074074074074,6.025659376849024,5.679488253754415,0.33406370115253914
196,205,79.50243902439024,277.66829268292685,20.89955426089375,13.83471286725949,0.7495373077116362
197,51,81.27450980392157,327.3921568627451,9.729035710352987,6.688677408646191,0.7261877484205064
198,79,81.65822784810126,13.316455696202532,12.242813930182908,8.185151120602834,0.7436511969710756
199,118,82.2457627118644,260.771186440678,17.418477331301084,8.799808859742319,0.8630024922032715
200,65,83.01538461538462,561.0153846153846,10.131443818437422,8.136818214196971,0.5958102502226944
201,41,83.29268292682927,41.46341463414634,9.539816959264407,5.569066167288803,0.811918532460442
202,77,82.92207792207792,318.85714285714283,12.485826406658402,7.8520369778121735,0.7775055853643047
203,61,83.60655737704919,34.73770491803279,11.24644013891837,6.949871007304591,0.786208080665862
204,106,82.93396226415095,224.76415094339623,17.763313355290055,7.84010144269869,0.897327757046357
205,74,83.5945945945946,144.82432432432432,14.217390357984856,6.765307876483513,0.8795278710883194
206,41,84.58536585365853,130.9268292682927,10.257877294926963,5.116976542900303,0.8666976280780309
207,121,85.83471074380165,233.54545454545453,14.602721036353794,10.787631644613022,0.6739891995777639
208,248,87.29838709677419,285.741935483871,25.244840493335918,14.140362424131787,0.8284055274953199
209,161,86.37888198757764,296.32919254658384,19.09252477803565,10.908601374115586,0.8207033264174182
210,53,86.18867924528301,167.8679245283019,10.57591243369212,6.400136947610529,0.7961025937152164
211,28,86.89285714285714,554.7142857142857,6.532540416109488,5.642350555710689,0.5039549979097862
212,158,87.62658227848101,307.8164556962025,17.178884200668126,12.202486584602442,0.7038799774085585
213,111,88.05405405405405,96.89189189189189,17.6809234863267,7.99649862143922,0.8918825821239954
214,121,88.56198347107438,4.429752066115703,20.09156427715981,7.702539399321574,0.923594095855133
215,67,89.34328358208955,59.1044776119403,11.02700851391167,7.791222315097915,0.7076550251069722
216,76,88.69736842105263,544.4078947368421,11.225446228348682,8.630962408625477,0.6393993940337822
217,29,89.89655172413794,550.9655172413793,7.18709778601317,5.2539177357110125,0.6823552141522112
218,64,91.140625,37.578125,9.35515973771333,8.764526443674379,0.34968990150463697
219,15,91.46666666666667,343.1333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
220,34,92.38235294117646,163.88235294117646,7.527430879956762,5.704554022586543,0.652445721714584
221,126,92.96031746031746,211.15079365079364,16.858785795400493,9.7114860634319,0.8174151901016631
222,53,93.32075471698113,593.6415094339623,10.449466443560125,6.5482708221416805,0.7792921552326711
223,45,93.71111111111111,228.06666666666666,8.04701534610483,7.34961917681758,0.4072094515288764
224,17,94.0,554.6470588235294,4.752708206288037,4.538188593408449,0.2970442628930025
225,21,94.33333333333333,31.952380952380953,5.309470424672896,5.135797623890577,0.25367314471591973
226,32,94.34375,186.03125,7.334369672499985,5.5046136564805765,0.6608442469018894
227,145,91.53793103448275,239.64137931034483,21.868386798842707,8.822959931639843,0.9149984811017007
228,87,94.89655172413794,565.1034482758621,10.732641707537946,10.50271550469041,0.2058815303025421
229,61,95.0327868852459,52.557377049180324,12.556162484613768,6.5168728145932775,0.8547633835277846
230,109,95.22935779816514,220.76146788990826,14.793306123328449,9.663731383045375,0.7571420410197973
231,67,96.0,62.64179104477612,10.422763711804533,8.184413229382669,0.6191863821924094
232,86,96.27906976744185,316.2674418604651,12.291773867023727,9.048240219511714,0.6768493134855844
233,34,96.70588235294117,390.2647058823529,7.318433604619445,5.8956652444930135,0.5924718735030234
234,23,97.17391304347827,88.0,5.405311397537409,5.360360002581718,0.12869789041755736
235,30,97.8,172.1,7.49103879596578,5.074544750418723,0.7356007263780129
236,106,98.24528301886792,304.2169811320755,12.187789328504758,11.17638982267498,0.398851926182569
237,47,98.85106382978724,164.4468085106383,8.305236651336733,7.168599621592134,0.5049610579323598
238,18,98.77777777777777,339.5,6.075381816652991,3.781482820943668,0.7826777085614463
239,24,100.0,43.291666666666664,5.7130455003342036,5.291502622129181,0.3769982222431136
240,40,100.325,51.875,8.208677099590236,6.283121857378131,0.6435258088791055
241,46,100.02173913043478,332.2826086956522,9.543628300862034,6.19809029590832,0.7604060083840523
242,18,100.5,358.77777777777777,5.258737584977436,4.268749491621899,0.5840132092439594
243,93,100.16129032258064,442.06451612903226,13.319170887476911,8.983178816346815,0.7383161346801622
244,60,100.03333333333333,147.91666666666666,11.345748834353854,6.689177415711838,0.8077131514686177
245,147,101.34013605442176,258.59183673469386,16.51096878605473,11.418470880155173,0.7223105938814605
246,94,101.22340425531915,349.3404255319149,13.770269225982846,8.707009116897757,0.7747196110156553
247,30,101.63333333333334,528.6333333333333,6.491019437140312,5.793482928640115,0.4509717590117593
248,62,101.90322580645162,178.69354838709677,11.03432363445754,7.16246703168676,0.7606963180818436
249,23,102.0,597.1739130434783,5.40531139753741,5.36036000258172,0.12869789041755691
250,70,102.21428571428571,208.24285714285713,10.624555006781554,8.616290591718352,0.585075314041514
251,104,102.32692307692308,228.8653846153846,12.755539116980271,10.41762886006002,0.5770425044603692
252,53,103.47169811320755,247.0188679245283,9.435487655016866,7.190812038094452,0.647455979355718
253,35,103.42857142857143,565.1142857142858,7.106462332222827,6.257031086598281,0.47410076895197106
254,111,104.32432432432432,315.54954954954957,15.026498244398782,9.719262816166585,0.7626526774400382
255,29,104.75862068965517,361.58620689655174,6.697572961636127,5.510648680955464,0.5683557478138672
256,44,105.31818181818181,115.70454545454545,9.592152469703283,5.83652218048167,0.7935780622625404
257,90,104.27777777777777,3.3333333333333335,13.036781126700983,9.743772538734259,0.6643672181860257
258,91,105.74725274725274,216.53846153846155,11.888660204990705,9.83315382711974,0.5620494736939956
259,127,106.56692913385827,77.03937007874016,14.110532947677589,11.553757013430202,0.5740735591561028
260,56,106.71428571428571,52.375,10.581081297206847,6.7759255870686275,0.768057232760637
261,64,107.390625,164.0625,12.585674383335492,6.771033456323544,0.8429478483670501
262,92,107.48913043478261,303.6630434782609,14.522645068968561,8.095376720457901,0.8302230791278562
263,35,107.31428571428572,554.9142857142857,7.266237858388312,6.077203273728994,0.5481779407945414
264,61,109.27868852459017,32.26229508196721,10.177928833984172,7.615821348985473,0.6633962423172877
265,48,108.85416666666667,375.9583333333333,9.321912087571523,6.5625629756495085,0.7102066852953609
266,16,109.375,537.5625,5.0420400923290005,4.03303009006218,0.6001591575484752
267,72,110.65277777777777,547.4583333333334,14.511278217849405,6.370017697920764,0.89850165510798
268,64,110.6875,567.140625,10.978678655360476,7.505978199564153,0.729775509701336
269,68,111.83823529411765,92.98529411764706,12.750015155986635,6.848161879991439,0.843512147786901
270,136,111.78676470588235,273.61764705882354,16.144458016374774,10.756469265835088,0.7457160585303845
271,123,111.45528455284553,238.78861788617886,13.073473086932163,12.140605508220858,0.37097152365098923
272,60,112.65,249.45,9.650504269805989,8.054052851729766,0.5508969652476224
273,44,113.02272727272727,176.0909090909091,8.671737188511099,6.433331251606571,0.670539962508255
274,51,113.2156862745098,124.86274509803921,9.272892803865478,6.963987304607814,0.6602967075052225
275,191,113.54973821989529,260.3350785340314,16.784387888554797,14.77184691493952,0.4747986193335123
276,102,114.09803921568627,288.3529411764706,13.811970785869393,9.539610319503005,0.7231634008787152
277,42,116.0,28.5,8.640987597877148,6.125668087956572,0.7053006306475536
278,41,116.5609756097561,383.5609756097561,8.289098012530937,6.250945237603814,0.6567407151812139
279,37,116.8108108108108,171.7027027027027,8.08488062261971,5.963788436918748,0.6751865017172086
280,55,117.12727272727273,562.0363636363636,9.686408713829223,7.22637034599069,0.6659101553620298
281,23,118.08695652173913,9.782608695652174,5.733826014124255,5.0375140067593245,0.4776307722564948
282,29,117.89655172413794,94.72413793103448,6.69152033908944,5.623863100206466,0.5418949343243874
283,64,117.953125,198.703125,9.466525274611325,8.598813099791446,0.41823492596394085
284,41,118.95121951219512,3.3902439024390243,8.95194436366085,6.130505413996394,0.7287086055195485
285,45,119.4888888888889,236.77777777777777,9.033670526814971,6.352657208056955,0.7109723777122523
286,48,120.08333333333333,206.0625,9.206664607213696,6.638050594803233,0.6929299294545167
287,64,120.5625,355.375,10.132127951482088,8.001717514058804,0.6134454226462445
288,85,121.85882352941177,185.16470588235293,11.479535417802596,9.758690040025769,0.5266301581520509
289,40,121.325,72.05,8.562633756874135,5.9119627151767045,0.7233921317043939
290,39,122.48717948717949,388.5897435897436,7.756306976404202,6.422357136368259,0.560702403474592
291,57,122.26315789473684,129.21052631578948,11.09789691769325,6.526749333124436,0.8087832334130959
292,25,122.96,45.4,6.013280646736604,5.212950782770064,0.4984711566327377
293,125,123.04,146.08,16.144078235850767,9.887807538313515,0.79049172356954
294,56,123.16071428571429,280.2142857142857,9.822292933057865,7.315562828408026,0.6672969624707016
295,61,121.91803278688525,288.0655737704918,12.303758909347891,6.661504802648844,0.8407520811867805
296,20,123.05,7.25,5.700651850964228,4.388914270534129,0.638168270197698
297,107,123.8785046728972,529.6915887850467,14.612805249919044,9.583738945294678,0.754895360360512
298,71,124.29577464788733,544.6478873239437,11.565175636155246,7.878738759913041,0.7320538321979736
299,89,124.19101123595506,345.08988764044943,12.5350914236905,9.221434064799068,0.6773623659653656
300,95,126.26315789473684,93.85263157894737,16.08991688044732,7.603054040053582,0.8813117327511187
301,63,126.46031746031746,312.41269841269843,14.055122091538777,6.028113194530118,0.9033563210739373
302,33,126.42424242424242,52.24242424242424,6.990316939993503,5.963042424416517,0.5218402784930365
303,66,126.5,236.63636363636363,9.936437106385064,8.420753583206844,0.5308559462926697
304,117,126.77777777777777,105.88888888888889,13.432026881221107,11.133755921012781,0.5594024529161403
305,80,126.875,552.275,12.26264874488553,8.328712130909397,0.7339591948903258
306,18,127.72222222222223,150.33333333333334,6.0569577960628385,3.8109236150733183,0.7772587035435787
307,102,127.37254901960785,168.1078431372549,11.656266533175726,11.184687429649317,0.2815625734814532
308,67,126.94029850746269,290.8805970149254,13.297518297590647,6.452684272848291,0.8743728047233109
309,48,127.47916666666667,192.4375,10.141543289796077,6.0893066318545435,0.7996758538595669
310,22,129.27272727272728,283.3181818181818,5.857600473582453,4.8210201928794145,0.567988188479356
311,82,129.59756097560975,378.5365853658537,11.980703017572617,8.75109890266648,0.6829845310266727
312,50,130.02,37.12,9.586575372954536,6.670889942028844,0.7181799232776692
313,39,130.02564102564102,339.7435897435897,9.22808991077074,5.541026494540107,0.7996606822972269
314,11,130.63636363636363,66.0909090909091,4.346129984141888,3.067356324605907,0.7084437526351621
315,60,130.4,387.4166666666667,9.984387001421013,7.644665139477596,0.643243181724494
316,33,131.0909090909091,58.696969696969695,7.582113293666126,5.5323646355919305,0.6838101442076022
317,140,131.37857142857143,178.27142857142857,14.858780930842572,12.201952698539378,0.5706480561038055
318,98,131.4795918367347,326.18367346938777,18.400875050233935,7.2198798137067675,0.919809128899063
319,55,132.54545454545453,29.345454545454544,11.00372239595641,6.378456318183521,0.8148559493687549
320,60,132.31666666666666,543.1333333333333,9.059648966755745,8.487277049223303,0.34980685095898334
